172	3635	1
172	5822	1
172	6854	1
172	27627	1
172	8284	1
172	11649	1
172	13858	1
172	25399	1
172	32243	1
172	10781	1
172	12094	1
172	4176	1
172	2699	1
172	7388	1
172	27738	1
172	17070	1
173	16589	1
173	5300	1
173	25046	1
173	31619	1
174	16388	1
174	15943	1
174	21125	1
174	3322	1
174	5367	1
175	20465	1
175	20463	1
175	23296	1
175	15671	1
175	18047	1
175	18006	1
175	17470	1
176	12307	1
176	31045	1
176	27709	1
176	28712	1
176	20109	1
177	2001	1
177	24697	1
177	19934	1
177	14168	1
177	3213	1
177	674	1
177	8619	1
177	19704	1
177	11326	1
177	3401	1
178	10714	1
178	24511	1
178	16381	1
178	13261	1
179	1434	1
179	26419	1
179	16379	1
179	5537	1
180	22519	1
180	9694	1
180	9395	1
180	27399	1
181	32269	1
181	24678	1
181	2401	1
181	31396	1
181	31529	1
181	32181	1
181	32309	1
181	7229	1
181	31209	1
181	32270	1
182	18648	1
182	27390	1
182	18209	1
182	27235	1
183	10052	1
183	1523	1
183	16717	1
183	11566	1
183	26214	1
183	7322	1
184	6363	1
184	30069	1
184	28149	1
184	20339	1
185	4106	1
185	15673	1
185	5061	1
185	28988	1
186	19548	1
186	5484	1
186	25563	1
186	14008	1
186	14850	1
186	6391	1
186	11133	1
187	15892	1
187	25932	1
187	12479	1
187	18508	1
187	26879	1
188	1383	1
188	12200	1
188	20814	1
188	16925	1
188	21167	1
188	13079	1
188	25318	1
188	4087	1
188	20066	1
188	16468	1
188	20669	1
188	10195	1
188	21948	1
188	13702	1
188	8093	1
188	14666	1
188	23695	1
188	21086	1
188	20673	1
188	1759	1
189	23204	1
189	27720	1
189	10177	1
189	15138	1
189	30775	1
189	24860	1
190	19917	1
190	14977	1
190	15696	1
190	4589	1
190	12645	1
191	13217	1
191	16891	1
191	10803	1
191	21053	1
191	2516	1
191	22234	1
191	7384	1
191	11394	1
191	2838	1
191	19706	1
191	1481	1
191	11244	1
191	3876	1
191	27404	1
192	31249	1
192	27557	1
192	31964	1
192	1917	1
193	1076	1
193	7870	1
193	2435	1
193	26919	1
194	10868	1
194	24436	1
194	11823	1
194	11489	1
194	14187	1
194	16087	1
194	14183	1
195	14334	1
195	18225	1
195	26281	1
195	30469	1
195	22955	1
195	27997	1
195	21418	1
195	21422	1
196	17991	1
196	13302	1
196	5437	1
196	13296	1
197	8546	1
197	25794	1
197	9605	1
197	2385	1
197	2389	1
197	28395	1
197	21574	1
197	1917	1
197	20353	1
197	6082	1
197	9612	1
197	30732	1
197	15391	1
197	19084	1
197	21674	1
197	2390	1
197	31655	1
197	2386	1
197	17750	1
198	30633	1
198	31783	1
198	12148	1
198	25409	1
198	3229	1
198	31711	1
198	21157	1
199	2038	1
199	11926	1
199	9240	1
199	17032	1
200	8794	1
200	15090	1
200	22864	1
200	17853	1
200	18601	1
200	16588	1
200	4948	1
200	16227	1
200	15850	1
201	29369	1
201	25137	1
201	22394	1
201	21462	1
201	24319	1
201	18377	1
201	17317	1
201	10878	1
201	5894	1
202	19827	1
202	7613	1
202	17552	1
202	24899	1
202	22439	1
202	10607	1
203	8266	1
203	3662	1
203	4589	1
203	7829	1
204	15238	1
204	6732	1
204	9368	1
204	4575	1
205	22776	1
205	20487	1
205	25950	1
205	29416	1
206	12238	1
206	5326	1
206	8126	1
206	5106	1
206	23846	1
206	9717	1
206	21830	1
207	19947	1
207	25311	1
207	26677	1
207	17658	1
207	21595	1
207	17265	1
208	1877	1
208	4291	1
208	4858	1
208	19439	1
209	30493	1
209	20664	1
209	16498	1
209	2852	1
209	7547	1
209	21294	1
209	905	1
209	9717	1
209	22564	1
209	12258	1
210	5451	1
210	14162	1
210	9514	1
210	24213	1
210	27288	1
210	17255	1
210	11413	1
210	15521	1
210	6631	1
210	5676	1
210	26222	1
210	12772	1
210	15908	1
210	22105	1
210	26945	1
210	21364	1
210	27932	1
210	12062	1
210	2865	1
210	14455	1
210	22115	1
210	30088	1
210	9942	1
210	22294	1
210	638	1
210	24212	1
210	6199	1
210	16256	1
210	1879	1
210	19546	1
210	11943	1
210	16728	1
210	27943	1
210	21407	1
210	1873	1
210	19130	1
210	7551	1
210	10052	1
210	4125	1
210	22295	1
210	29593	1
210	25289	1
210	26553	1
210	4482	1
210	25613	1
210	25658	1
210	25654	1
210	8667	1
211	12927	1
211	7903	1
211	3114	1
211	30665	1
212	5822	1
212	13715	1
212	5102	1
212	1076	1
213	23838	1
213	16102	1
213	26742	1
213	23307	1
213	23840	1
213	19551	1
214	18375	1
214	20205	1
214	28677	1
214	29016	1
215	14958	1
215	9948	1
215	14326	1
215	540	1
215	14390	1
215	4672	1
215	27254	1
215	14049	1
215	13006	1
216	27215	1
216	23526	1
216	28529	1
216	1567	1
216	23448	1
217	10607	1
217	22932	1
217	32245	1
217	14124	1
217	19161	1
217	1746	1
217	31529	1
217	12114	1
218	1850	1
218	27659	1
218	8100	1
218	24213	1
218	30837	1
218	17269	1
218	4018	1
218	14071	1
218	2963	1
219	2217	1
219	3476	1
219	10417	1
219	7333	1
219	5412	1
220	18908	1
220	23475	1
220	23840	1
220	1976	1
220	1968	1
221	26036	1
221	1745	1
221	20865	1
221	12709	1
221	25324	1
222	1720	1
222	29532	1
222	8826	1
222	31735	1
223	23140	1
223	2435	1
223	19908	1
223	3992	1
223	18314	1
223	22270	1
224	14986	1
224	9180	1
224	27485	1
224	24484	1
225	3568	1
225	3416	1
225	16708	1
225	21678	1
225	3417	1
226	25934	1
226	31358	1
226	4955	1
226	357	1
227	10996	1
227	7537	1
227	22620	1
227	23145	1
227	17780	1
227	16306	1
228	12324	1
228	23200	1
228	28284	1
228	28012	1
228	17485	1
228	16589	1
228	28010	1
228	2335	1
229	7914	1
229	25054	1
229	2113	1
229	5552	1
229	25001	1
229	13441	1
229	18547	1
230	29642	1
230	30737	1
230	25244	1
230	11926	1
230	31633	1
230	28139	1
230	30863	1
230	19884	1
230	29966	1
231	9616	1
231	812	1
231	21031	1
231	12258	1
232	14410	1
232	3416	1
232	17293	1
232	5858	1
233	904	1
233	816	1
233	3635	1
233	5420	1
233	4442	1
233	2331	1
233	1500	1
233	8975	1
233	3563	1
233	1686	1
233	26783	1
234	25860	1
234	2274	1
234	28978	1
234	12056	1
234	19362	1
234	12059	1
234	13185	1
235	16663	1
235	1155	1
235	10220	1
235	15463	1
235	23917	1
235	14087	1
236	14687	1
236	18509	1
236	29378	1
236	19395	1
237	12577	1
237	3518	1
237	9621	1
237	11919	1
238	17681	1
238	9717	1
238	27882	1
238	32131	1
238	22439	1
238	30729	1
238	24093	1
238	32027	1
238	26825	1
238	10638	1
238	27399	1
238	11839	1
238	22967	1
238	9873	1
238	17048	1
238	27196	1
238	31787	1
238	17176	1
238	6135	1
238	6180	1
238	24899	1
238	31678	1
239	2617	1
239	18168	1
239	24519	1
239	23839	1
239	25797	1
240	1292	1
240	31529	1
240	2676	1
240	4748	1
241	25409	1
241	17752	1
241	32150	1
241	3285	1
241	8974	1
241	10372	1
242	2230	1
242	21505	1
242	28487	1
242	4482	1
243	16927	1
243	9955	1
243	16148	1
243	22924	1
244	14318	1
244	1976	1
244	20713	1
244	11424	1
244	21209	1
244	31964	1
244	6676	1
244	5094	1
244	22798	1
244	15914	1
244	4955	1
244	4718	1
244	9566	1
244	1961	1
245	14183	1
245	5676	1
245	905	1
245	11693	1
245	14181	1
245	23305	1
245	30188	1
245	9772	1
245	14182	1
245	7600	1
246	1141	1
246	11277	1
246	21160	1
246	26932	1
246	10168	1
247	24988	1
247	12996	1
247	18375	1
247	14823	1
247	22767	1
247	26522	1
247	12204	1
248	26132	1
248	31582	1
248	31746	1
248	23103	1
248	22115	1
249	10315	1
249	16436	1
249	23525	1
249	27008	1
249	14731	1
249	3692	1
250	20109	1
250	6363	1
250	18286	1
250	23745	1
251	21948	1
251	12159	1
251	4618	1
251	1824	1
251	1517	1
252	23092	1
252	23418	1
252	14724	1
252	25819	1
252	30801	1
253	5227	1
253	18985	1
253	28166	1
253	18357	1
254	23175	1
254	11396	1
254	22044	1
254	16246	1
254	2858	1
254	14007	1
254	6607	1
254	19894	1
254	24990	1
254	24316	1
255	16397	1
255	20490	1
255	9939	1
255	30407	1
255	7558	1
256	30131	1
256	28901	1
256	4568	1
256	4360	1
257	2777	1
257	461	1
257	4217	1
257	17020	1
257	9226	1
258	16993	1
258	16528	1
258	24259	1
258	14938	1
258	20747	1
258	18314	1
258	21424	1
258	947	1
258	16527	1
259	30385	1
259	15938	1
259	24212	1
259	7343	1
259	14782	1
259	3476	1
260	12574	1
260	5479	1
260	18805	1
260	5178	1
260	6992	1
260	871	1
260	31834	1
260	6811	1
260	8424	1
260	3297	1
260	8015	1
260	11764	1
260	1174	1
260	30310	1
261	11334	1
261	20752	1
261	31968	1
261	28321	1
261	3734	1
261	4264	1
261	1788	1
262	13065	1
262	22202	1
262	6383	1
262	22281	1
262	29750	1
262	7431	1
262	29434	1
262	22262	1
262	7057	1
262	10917	1
262	9911	1
262	17194	1
262	30643	1
262	6121	1
262	22507	1
262	13611	1
262	13779	1
262	25197	1
262	16899	1
262	25855	1
262	25576	1
262	20612	1
262	23428	1
262	9892	1
262	9894	1
262	9694	1
262	7475	1
262	187	1
262	27328	1
262	29197	1
262	23993	1
262	12246	1
262	11655	1
262	18455	1
262	27630	1
262	16434	1
263	15362	1
263	5294	1
263	12313	1
263	4795	1
263	5490	1
263	9239	1
263	9980	1
264	10055	1
264	7017	1
264	13338	1
264	24026	1
264	13265	1
264	5569	1
264	12813	1
264	4808	1
264	18572	1
264	26197	1
265	11475	1
265	22113	1
265	16150	1
265	24204	1
265	28142	1
266	19834	1
266	31632	1
266	10052	1
266	8384	1
266	8094	1
266	697	1
266	13847	1
266	1848	1
266	11481	1
266	7139	1
267	12517	1
267	15286	1
267	24964	1
267	20165	1
267	5822	1
267	19614	1
267	1917	1
267	27568	1
267	21770	1
267	28207	1
267	16147	1
267	1850	1
267	7042	1
267	21730	1
267	18754	1
267	9717	1
267	5823	1
268	18796	1
268	30810	1
268	30363	1
268	13398	1
268	29616	1
268	226	1
268	5746	1
268	19054	1
269	27932	1
269	16256	1
269	24212	1
269	22105	1
269	17470	1
269	12772	1
269	25658	1
269	9944	1
269	27943	1
269	25613	1
269	16355	1
269	25654	1
269	15521	1
269	19547	1
269	19130	1
269	24510	1
269	8667	1
269	30088	1
269	22115	1
269	4482	1
269	29593	1
269	6199	1
269	17255	1
269	25289	1
269	26595	1
269	19384	1
269	12079	1
270	31312	1
270	1709	1
270	310	1
270	2435	1
271	18429	1
271	4907	1
271	7677	1
271	7774	1
271	20453	1
272	11424	1
272	31276	1
272	222	1
272	14175	1
273	1124	1
273	30249	1
273	27799	1
273	28138	1
273	29957	1
273	21915	1
273	23120	1
273	6421	1
273	2707	1
273	24964	1
273	9390	1
273	22250	1
273	27983	1
273	12356	1
273	18737	1
273	13613	1
273	20618	1
273	31670	1
274	8380	1
274	5313	1
274	3520	1
274	11928	1
275	25219	1
275	26059	1
275	3289	1
275	905	1
276	20493	1
276	29641	1
276	9482	1
276	29640	1
276	19055	1
277	21438	1
277	1131	1
277	6378	1
277	9887	1
277	7173	1
277	9999	1
277	17492	1
277	13946	1
277	3273	1
277	31071	1
277	17552	1
277	7132	1
277	27292	1
277	21157	1
277	910	1
277	32135	1
277	20733	1
277	11465	1
277	4536	1
277	22065	1
277	26255	1
277	5595	1
277	32081	1
277	3182	1
277	29350	1
277	3998	1
278	17246	1
278	18903	1
278	16800	1
278	8932	1
279	21086	1
279	20846	1
279	20856	1
279	7829	1
280	18508	1
280	1959	1
280	1690	1
280	7038	1
280	2985	1
280	25659	1
280	22966	1
280	29378	1
280	24214	1
280	24215	1
281	26654	1
281	24659	1
281	15889	1
281	28475	1
281	24698	1
282	8195	1
282	1319	1
282	9475	1
282	21094	1
282	6535	1
282	21092	1
282	8295	1
282	6152	1
283	18356	1
283	2965	1
283	1970	1
283	8106	1
283	18006	1
283	9329	1
283	18641	1
283	25061	1
283	4809	1
283	27658	1
283	13247	1
283	1236	1
283	13123	1
283	11641	1
283	7767	1
283	1861	1
283	19892	1
283	4536	1
283	1768	1
284	19116	1
284	5072	1
284	27226	1
284	19284	1
284	26915	1
284	15377	1
284	16780	1
284	28276	1
284	18656	1
284	17853	1
284	5555	1
284	13600	1
284	27717	1
284	29059	1
284	916	1
284	30474	1
285	28376	1
285	31996	1
285	10497	1
285	5063	1
286	19948	1
286	19945	1
286	17890	1
286	19944	1
286	19949	1
286	18154	1
286	27730	1
286	13868	1
286	19943	1
286	28982	1
286	17451	1
287	20842	1
287	30755	1
287	28166	1
287	15007	1
287	10841	1
288	6895	1
288	23512	1
288	19537	1
288	1083	1
288	15824	1
289	6005	1
289	1082	1
289	17048	1
289	30636	1
289	4718	1
290	19792	1
290	14410	1
290	12206	1
290	20851	1
291	23693	1
291	4618	1
291	1727	1
291	3568	1
291	29350	1
292	17944	1
292	1751	1
292	11262	1
292	9400	1
292	6894	1
293	4199	1
293	10133	1
293	9037	1
293	1357	1
293	5872	1
293	18916	1
293	538	1
293	26538	1
293	25503	1
293	21940	1
293	18404	1
293	23736	1
293	6387	1
293	9646	1
293	4578	1
293	12831	1
293	2818	1
293	3940	1
293	8778	1
293	10639	1
293	26327	1
293	1413	1
293	21109	1
293	117	1
293	22658	1
293	10109	1
293	19196	1
293	2177	1
293	13419	1
293	15996	1
293	11923	1
293	5805	1
293	14940	1
293	12379	1
293	589	1
293	29839	1
293	24061	1
293	16434	1
293	4438	1
293	4507	1
293	21318	1
293	30	1
294	1636	1
294	17714	1
294	2658	1
294	1466	1
294	23009	1
294	3344	1
294	6574	1
294	3242	1
294	9389	1
294	6151	1
294	717	1
294	3484	1
294	10928	1
294	15494	1
294	9114	1
294	20051	1
294	16962	1
294	9676	1
294	10460	1
294	21504	1
294	16605	1
294	5823	1
294	1635	1
294	595	1
294	12044	1
294	5437	1
294	15936	1
294	12718	1
294	13929	1
294	3859	1
294	11634	1
294	11437	1
294	18006	1
294	15479	1
294	10330	1
294	14155	1
294	7204	1
294	6487	1
294	11180	1
294	17464	1
294	5822	1
294	12812	1
294	1711	1
294	4105	1
294	5810	1
294	10433	1
294	190	1
294	1464	1
294	6432	1
294	9760	1
294	4320	1
294	4821	1
294	14250	1
294	12007	1
294	9694	1
294	13552	1
294	13885	1
294	4535	1
294	15614	1
294	14877	1
294	8948	1
295	6850	1
295	4568	1
295	22499	1
295	18225	1
295	6561	1
295	24212	1
295	6994	1
295	15069	1
295	6559	1
295	19156	1
295	13586	1
295	20195	1
295	15702	1
295	16547	1
296	29973	1
296	12159	1
296	8581	1
296	21712	1
296	31584	1
297	482	1
297	9403	1
297	9360	1
297	10413	1
297	30103	1
297	10801	1
297	24975	1
297	19908	1
297	5321	1
298	23887	1
298	24212	1
298	4807	1
298	8126	1
298	18637	1
298	12728	1
298	2098	1
298	9939	1
298	22955	1
298	1689	1
298	4535	1
298	4806	1
298	3172	1
298	603	1
298	8352	1
298	265	1
298	31787	1
298	18072	1
298	797	1
299	30952	1
299	4876	1
299	25258	1
299	13919	1
299	27731	1
300	1448	1
300	15546	1
300	13670	1
300	17579	1
300	20719	1
301	25528	1
301	1411	1
301	110	1
301	2292	1
301	2936	1
302	11580	1
302	18150	1
302	31072	1
302	1060	1
302	9839	1
302	31537	1
302	31538	1
302	31984	1
302	31279	1
302	14221	1
302	7413	1
302	31637	1
302	29090	1
302	31278	1
302	31070	1
302	10982	1
302	14654	1
303	18148	1
303	18463	1
303	23954	1
303	28812	1
304	15405	1
304	7865	1
304	18374	1
304	19384	1
305	24212	1
305	1064	1
305	25005	1
305	23917	1
305	31102	1
305	9815	1
305	25007	1
305	750	1
305	16466	1
305	13715	1
305	10389	1
305	26132	1
305	6075	1
306	10389	1
306	11655	1
306	16942	1
306	30926	1
307	2795	1
307	6130	1
307	24263	1
307	20203	1
308	856	1
308	27374	1
308	11277	1
308	2117	1
308	3568	1
309	22490	1
309	12455	1
309	7662	1
309	12208	1
309	26999	1
310	6117	1
310	20871	1
310	23118	1
310	22439	1
311	31925	1
311	13600	1
311	25317	1
311	2135	1
311	1901	1
311	14798	1
311	19968	1
311	18375	1
311	4095	1
311	4087	1
311	5557	1
312	16262	1
312	18099	1
312	27570	1
312	18078	1
313	11486	1
313	5057	1
313	9941	1
313	3281	1
314	28018	1
314	4045	1
314	12625	1
314	24103	1
314	32084	1
314	30820	1
314	26783	1
314	32158	1
314	7158	1
314	20352	1
314	30068	1
314	30819	1
314	28572	1
314	5352	1
314	16178	1
314	28017	1
314	31655	1
314	32205	1
314	287	1
314	5551	1
314	24644	1
315	1982	1
315	10389	1
315	24141	1
315	12563	1
315	32139	1
315	10868	1
315	15659	1
315	20281	1
316	9916	1
316	22712	1
316	24853	1
316	20097	1
316	16001	1
316	20174	1
317	32181	1
317	29932	1
317	26791	1
317	8629	1
317	23257	1
317	21988	1
317	4536	1
318	29151	1
318	20639	1
318	14860	1
318	7269	1
319	28278	1
319	19534	1
319	7721	1
319	6106	1
319	2809	1
319	25147	1
320	25608	1
320	29350	1
320	29334	1
320	30236	1
320	6901	1
320	1794	1
320	13601	1
320	22178	1
321	24453	1
321	13812	1
321	9642	1
321	19973	1
321	18330	1
321	21406	1
322	21317	1
322	25096	1
322	7603	1
322	8252	1
322	5598	1
322	23849	1
323	4873	1
323	5511	1
323	4481	1
323	4784	1
323	15420	1
323	3912	1
323	10223	1
323	3024	1
323	6604	1
323	7689	1
323	6867	1
323	12065	1
323	6812	1
323	1174	1
323	12642	1
323	7883	1
323	19462	1
323	13511	1
323	4782	1
324	28199	1
324	20827	1
324	9474	1
324	16759	1
324	25732	1
324	12044	1
324	1850	1
324	4233	1
324	5579	1
325	17097	1
325	179	1
325	17045	1
325	21083	1
326	5085	1
326	76	1
326	12310	1
326	1764	1
326	28658	1
327	13287	1
327	30084	1
327	28112	1
327	3018	1
327	22738	1
327	15257	1
327	17137	1
327	12310	1
328	4066	1
328	11798	1
328	13415	1
328	13465	1
328	4465	1
328	16779	1
328	13797	1
328	3369	1
328	2180	1
328	5680	1
328	10958	1
328	7208	1
328	31962	1
328	3352	1
328	9988	1
328	12243	1
328	5721	1
328	15653	1
328	13572	1
328	1082	1
328	715	1
328	25067	1
328	2392	1
328	1998	1
328	9760	1
328	2287	1
328	2380	1
328	23009	1
328	2644	1
328	16632	1
329	14771	1
329	25636	1
329	773	1
329	18964	1
329	795	1
329	8278	1
329	14332	1
330	14493	1
330	28979	1
330	32030	1
330	3179	1
330	17750	1
330	4536	1
330	31071	1
330	31524	1
330	4004	1
330	3808	1
330	31638	1
330	32245	1
330	8546	1
330	31687	1
330	28426	1
330	3481	1
330	28748	1
330	28018	1
331	4214	1
331	29081	1
331	12807	1
331	14364	1
331	2511	1
331	7093	1
331	6558	1
331	4390	1
332	29491	1
332	570	1
332	25722	1
332	6133	1
332	4238	1
332	24346	1
332	8558	1
332	23840	1
332	23974	1
332	25287	1
332	31606	1
332	26272	1
333	19796	1
333	11237	1
333	26867	1
333	2936	1
333	13563	1
334	28019	1
334	21690	1
334	30069	1
334	18188	1
334	17615	1
334	27905	1
334	22651	1
334	12623	1
335	31655	1
335	206	1
335	27215	1
335	10607	1
335	16858	1
335	24150	1
335	8786	1
335	30959	1
335	10392	1
335	28284	1
335	14035	1
335	2187	1
335	29048	1
335	19597	1
335	32215	1
335	133	1
335	8065	1
335	31959	1
335	31960	1
335	1203	1
335	9254	1
335	23092	1
335	31896	1
335	19481	1
335	7593	1
336	15378	1
336	17446	1
336	28249	1
336	5106	1
336	6899	1
337	4850	1
337	21285	1
337	23415	1
337	23525	1
338	3378	1
338	27036	1
338	580	1
338	20577	1
338	30908	1
338	18126	1
338	13373	1
338	26962	1
338	9065	1
338	11020	1
338	3369	1
338	5194	1
339	2962	1
339	23581	1
339	3392	1
339	12481	1
339	14608	1
339	2538	1
339	13415	1
340	10636	1
340	7859	1
340	8125	1
340	7615	1
340	28936	1
341	8715	1
341	10656	1
341	5921	1
341	5790	1
341	8352	1
342	9852	1
342	10484	1
342	7316	1
342	7417	1
342	15132	1
342	11430	1
342	14046	1
342	16497	1
342	9741	1
343	28944	1
343	16888	1
343	17095	1
343	11646	1
343	10651	1
343	4518	1
343	13654	1
343	13466	1
343	12605	1
343	10073	1
343	12282	1
344	27215	1
344	1262	1
344	4242	1
344	3329	1
344	20692	1
344	15396	1
344	226	1
344	24141	1
344	19825	1
344	23642	1
345	6344	1
345	23689	1
345	12202	1
345	864	1
345	4176	1
346	7946	1
346	22973	1
346	373	1
346	18390	1
346	21447	1
346	10052	1
346	9854	1
346	10208	1
346	14897	1
346	9556	1
346	12603	1
346	31013	1
346	11763	1
346	25214	1
346	5579	1
346	676	1
346	16610	1
346	3958	1
346	16626	1
346	24	1
346	12815	1
346	32249	1
346	9390	1
346	10346	1
346	4636	1
346	15792	1
346	27451	1
346	8712	1
346	9717	1
346	1655	1
346	11884	1
346	8144	1
347	30025	1
347	26340	1
347	23109	1
347	11538	1
347	1651	1
347	30768	1
347	12729	1
347	10273	1
347	14421	1
347	11614	1
347	6388	1
347	923	1
347	12722	1
347	2581	1
347	2910	1
347	15205	1
347	16612	1
347	20737	1
348	3607	1
348	3099	1
348	23118	1
348	22482	1
348	31055	1
348	11276	1
348	8884	1
348	5419	1
348	21835	1
348	6369	1
349	29701	1
349	9946	1
349	24852	1
349	13605	1
350	4977	1
350	17479	1
350	6558	1
350	871	1
350	3792	1
350	11221	1
350	3791	1
350	28810	1
350	9341	1
350	9474	1
351	24141	1
351	20956	1
351	21108	1
351	15261	1
351	6955	1
351	5757	1
351	21566	1
351	12315	1
351	2218	1
352	6748	1
352	15368	1
352	12681	1
352	26133	1
352	1399	1
353	8936	1
353	21598	1
353	23476	1
353	2123	1
353	9949	1
353	21392	1
353	20139	1
353	10450	1
353	9682	1
353	6371	1
353	168	1
353	22542	1
353	15410	1
353	6226	1
353	18076	1
353	2187	1
353	3192	1
353	27198	1
354	5133	1
354	6428	1
354	1413	1
354	6656	1
354	14752	1
355	31794	1
355	2676	1
355	13513	1
355	13512	1
356	24495	1
356	3714	1
356	1445	1
356	3465	1
357	31687	1
357	18148	1
357	27253	1
357	30187	1
357	23363	1
357	32283	1
357	25409	1
357	31787	1
357	32131	1
358	20353	1
358	31281	1
358	1254	1
358	1312	1
358	5313	1
358	6775	1
358	15553	1
358	31637	1
358	31279	1
358	8508	1
358	11812	1
358	28572	1
358	20616	1
358	6099	1
359	24735	1
359	6641	1
359	21165	1
359	14760	1
360	28409	1
360	26543	1
360	17113	1
360	30121	1
360	13601	1
360	13354	1
360	25078	1
360	680	1
360	3044	1
360	17687	1
360	7896	1
360	29751	1
360	16042	1
360	19515	1
360	13282	1
360	8474	1
360	15179	1
360	14296	1
360	23405	1
360	10450	1
360	24991	1
360	8905	1
360	28191	1
360	9837	1
360	2607	1
360	19374	1
360	8039	1
360	6006	1
360	24482	1
360	12137	1
360	29092	1
360	1899	1
360	11892	1
360	18551	1
360	1264	1
360	5506	1
360	28021	1
360	7856	1
360	790	1
360	26368	1
360	28039	1
360	4293	1
360	4083	1
360	4519	1
361	1167	1
361	15250	1
361	27288	1
361	28939	1
361	11859	1
362	21834	1
362	20624	1
362	24692	1
362	3529	1
362	19437	1
362	31988	1
363	13602	1
363	12313	1
