194	6298	1
194	3720	1
195	10577	1
195	15065	1
195	5436	1
195	15665	1
195	8065	1
195	12700	1
195	13835	1
195	9830	1
195	12579	1
195	7497	1
195	5663	1
195	4095	1
195	6298	1
195	11784	1
195	14192	1
195	9871	1
195	10833	1
195	3031	1
195	2499	1
195	12188	1
195	11136	1
195	4871	1
195	10835	1
196	12264	1
196	10771	1
196	17443	1
196	17238	1
196	14549	1
197	2223	1
197	17093	1
197	9285	1
197	10022	1
197	9235	1
197	6608	1
197	10411	1
197	9570	1
197	13414	1
197	13624	1
197	10088	1
197	9767	1
197	13352	1
197	15159	1
197	1605	1
197	9131	1
197	14176	1
198	3259	1
198	2042	1
198	2080	1
198	2706	1
198	13354	1
198	3848	1
198	2274	1
198	10553	1
198	2217	1
198	16901	1
198	6718	1
198	706	1
198	6	1
198	872	1
198	174	1
198	13698	1
199	14382	1
199	6289	1
199	17334	1
199	16112	1
199	10503	1
199	16947	1
200	5856	1
200	1370	1
200	6221	1
200	12294	1
200	12427	1
200	4096	1
201	12285	1
201	16414	1
201	535	1
201	1133	1
201	3936	1
201	8043	1
201	12512	1
202	10739	1
202	5502	1
202	12266	1
202	5697	1
203	14704	1
203	15796	1
203	15596	1
203	11079	1
203	6612	1
203	10376	1
203	14504	1
203	13391	1
203	14973	1
203	14212	1
203	16414	1
203	15019	1
203	10835	1
203	16726	1
203	10191	1
203	5560	1
203	548	1
203	17323	1
203	12254	1
203	2712	1
203	16659	1
203	13561	1
203	10576	1
203	13835	1
203	420	1
203	17382	1
203	16263	1
203	11374	1
203	17000	1
203	14255	1
203	16261	1
203	10894	1
203	9775	1
203	15511	1
203	17473	1
203	12368	1
203	13286	1
203	15458	1
203	10565	1
203	15997	1
203	16876	1
203	1685	1
203	15952	1
203	2615	1
203	7939	1
203	12025	1
203	15528	1
203	12833	1
203	16084	1
203	17354	1
203	12882	1
203	11656	1
203	13552	1
203	13663	1
203	6912	1
203	17591	1
203	13189	1
203	17369	1
203	13077	1
203	6582	1
203	13965	1
203	2812	1
203	15811	1
203	13280	1
203	8590	1
203	13195	1
203	3007	1
203	2075	1
203	15925	1
203	15089	1
203	17284	1
203	2080	1
203	17637	1
203	4464	1
203	8839	1
203	10171	1
203	14464	1
203	3465	1
203	14145	1
203	7934	1
203	14719	1
203	3883	1
203	3019	1
203	12806	1
203	14750	1
203	14141	1
203	2251	1
203	13061	1
203	3399	1
203	16270	1
203	12081	1
203	2302	1
203	12378	1
203	14389	1
203	15698	1
203	16494	1
203	16035	1
203	4797	1
203	3041	1
203	9182	1
203	12746	1
203	4389	1
203	14811	1
203	3341	1
203	12188	1
203	14614	1
203	12936	1
203	14797	1
203	10966	1
203	16988	1
204	16576	1
204	613	1
204	17511	1
204	1515	1
204	6617	1
204	785	1
204	6104	1
204	12254	1
204	17150	1
204	17052	1
204	16641	1
204	11582	1
204	8399	1
204	6992	1
204	5458	1
204	15944	1
205	6560	1
205	3820	1
205	11946	1
205	8039	1
205	12957	1
205	6034	1
205	6392	1
205	10790	1
205	5006	1
205	10275	1
205	12133	1
206	5991	1
206	9233	1
206	16576	1
206	7504	1
206	16641	1
206	6509	1
206	16598	1
206	8974	1
206	16623	1
206	16614	1
206	12951	1
206	460	1
207	2012	1
207	14691	1
207	4247	1
207	1395	1
207	1223	1
208	15664	1
208	16881	1
208	17650	1
208	15389	1
208	16740	1
208	14635	1
208	15640	1
208	12700	1
208	14345	1
208	15672	1
208	15997	1
208	15164	1
208	1251	1
208	13835	1
209	11400	1
209	7735	1
209	4327	1
209	6582	1
209	7420	1
209	3969	1
209	7950	1
209	17033	1
209	6162	1
209	2778	1
209	2723	1
209	10398	1
209	14587	1
209	14581	1
209	10576	1
209	6469	1
209	10275	1
209	12321	1
210	11607	1
210	9952	1
210	8206	1
210	4583	1
210	10797	1
210	11064	1
211	6326	1
211	5763	1
211	10434	1
211	9996	1
211	8449	1
212	16343	1
212	13280	1
212	16641	1
212	16986	1
212	12133	1
212	13547	1
212	16576	1
212	5077	1
212	3014	1
212	15382	1
212	8198	1
212	6331	1
212	3595	1
212	8514	1
212	5989	1
212	5122	1
212	10736	1
212	16975	1
212	5078	1
212	16344	1
212	13559	1
212	1523	1
212	11326	1
212	13199	1
212	804	1
212	17010	1
212	941	1
212	14233	1
212	1686	1
212	1445	1
212	17284	1
212	17080	1
212	10622	1
212	16545	1
212	16330	1
212	1081	1
212	6392	1
212	17407	1
212	15170	1
212	7714	1
212	5076	1
212	15551	1
212	4929	1
212	17038	1
212	13698	1
212	13362	1
212	11993	1
212	11078	1
212	5081	1
212	16915	1
212	5124	1
212	17511	1
212	15153	1
212	11343	1
213	1149	1
213	1190	1
213	2389	1
213	700	1
213	17177	1
213	264	1
213	13156	1
213	14098	1
213	10256	1
213	3538	1
213	17620	1
213	95	1
213	3189	1
213	12722	1
213	825	1
213	14831	1
213	2119	1
213	16752	1
214	8369	1
214	9289	1
214	14009	1
214	8951	1
215	6103	1
215	9265	1
215	7348	1
215	9731	1
215	12397	1
215	3258	1
215	9930	1
216	3065	1
216	117	1
216	548	1
216	3263	1
216	55	1
216	174	1
217	10674	1
217	8973	1
217	10001	1
217	11567	1
218	11283	1
218	2904	1
218	3001	1
218	1058	1
218	2995	1
218	6439	1
218	2999	1
218	4476	1
219	4346	1
219	14231	1
219	5680	1
219	9661	1
219	3541	1
219	8780	1
219	14367	1
220	17614	1
220	17176	1
220	9547	1
220	8839	1
220	16098	1
220	15083	1
220	15065	1
220	17068	1
220	14192	1
220	16158	1
220	5980	1
220	6303	1
220	13276	1
220	7467	1
220	11784	1
220	16156	1
220	12133	1
220	15666	1
220	12579	1
220	1692	1
220	15598	1
220	17285	1
220	15153	1
221	1390	1
221	4091	1
221	14814	1
221	5363	1
221	12497	1
221	3936	1
221	2926	1
221	8915	1
222	14027	1
222	16696	1
222	15090	1
222	860	1
223	13910	1
223	12579	1
223	6483	1
223	7313	1
223	7001	1
224	7702	1
224	10449	1
224	2641	1
224	15436	1
224	7963	1
224	7715	1
224	2140	1
224	6037	1
225	5328	1
225	983	1
225	2550	1
225	3613	1
225	559	1
225	8879	1
225	320	1
225	2460	1
225	6666	1
226	13650	1
226	6900	1
226	13643	1
226	14828	1
226	9482	1
227	15088	1
227	8839	1
227	10716	1
227	1081	1
227	8185	1
227	8400	1
227	2266	1
227	14951	1
227	5711	1
227	5375	1
227	16881	1
227	17343	1
228	2182	1
228	13155	1
228	13221	1
228	6100	1
229	9173	1
229	5689	1
229	5790	1
229	4310	1
229	4058	1
229	4282	1
229	4317	1
229	4154	1
229	4131	1
229	4157	1
229	9131	1
229	407	1
229	4491	1
230	8259	1
230	6343	1
230	17026	1
230	12213	1
230	7606	1
230	7584	1
230	8633	1
230	2612	1
230	12272	1
230	5435	1
230	8002	1
230	6830	1
230	7322	1
230	6831	1
230	6832	1
230	8260	1
230	14260	1
230	15576	1
230	5434	1
230	14587	1
231	15984	1
231	14989	1
231	9707	1
231	13087	1
231	15901	1
232	7282	1
232	4558	1
232	2255	1
232	2028	1
232	2294	1
232	5729	1
232	17169	1
232	5856	1
232	5855	1
232	5989	1
232	2358	1
232	1939	1
232	10107	1
232	9316	1
232	9223	1
232	3968	1
232	4290	1
232	4288	1
232	10076	1
232	7692	1
233	9185	1
233	13330	1
233	9278	1
233	4238	1
234	3700	1
234	11914	1
234	4449	1
234	2983	1
234	9769	1
234	8597	1
234	8530	1
235	5991	1
235	2234	1
235	12815	1
235	7715	1
235	2265	1
236	11818	1
236	6825	1
236	7343	1
236	8883	1
236	6485	1
237	11965	1
237	13833	1
237	17152	1
237	14867	1
238	15741	1
238	8974	1
238	8638	1
238	9534	1
238	8043	1
238	10001	1
238	9316	1
239	10191	1
239	16901	1
239	14687	1
239	327	1
239	10553	1
239	11498	1
239	15664	1
239	10155	1
239	15670	1
239	2464	1
239	3341	1
239	11784	1
239	15560	1
239	7243	1
239	6631	1
239	7664	1
239	11260	1
239	1433	1
240	16843	1
240	6439	1
240	9961	1
240	6303	1
240	6225	1
241	16961	1
241	17247	1
241	16517	1
241	2950	1
241	10916	1
241	9232	1
241	17158	1
241	17305	1
241	1106	1
241	13555	1
241	11563	1
241	10428	1
241	11667	1
241	876	1
241	7939	1
241	13644	1
241	14422	1
241	779	1
241	13518	1
242	9174	1
242	8794	1
242	9299	1
242	7193	1
243	7920	1
243	68	1
243	548	1
243	5784	1
244	5989	1
244	12133	1
244	14572	1
244	10376	1
245	10680	1
245	5019	1
245	16466	1
245	8196	1
245	10691	1
245	4043	1
245	3936	1
245	3216	1
246	3280	1
246	8227	1
246	3279	1
246	763	1
247	869	1
247	6467	1
247	4620	1
247	3150	1
247	3749	1
247	979	1
248	2953	1
248	12188	1
248	10556	1
248	11642	1
248	12630	1
248	2688	1
249	9235	1
249	3630	1
249	9535	1
249	9166	1
249	9131	1
250	10508	1
250	17087	1
250	3987	1
250	3689	1
250	3936	1
250	87	1
251	6103	1
251	499	1
251	2778	1
251	488	1
252	15170	1
252	639	1
252	12667	1
252	638	1
252	16524	1
253	9540	1
253	10838	1
253	7245	1
253	3859	1
253	15669	1
253	11784	1
253	11862	1
253	12579	1
253	12133	1
253	5706	1
253	7497	1
253	1755	1
253	13120	1
254	16829	1
254	17207	1
254	16743	1
254	6258	1
255	7986	1
255	3763	1
255	4035	1
255	4278	1
255	3350	1
255	5543	1
255	6273	1
255	3840	1
255	12575	1
255	3864	1
255	12583	1
255	4194	1
255	3123	1
255	5223	1
255	5558	1
255	2904	1
255	3414	1
255	6030	1
255	4380	1
255	3719	1
255	5044	1
255	5114	1
255	4787	1
255	8226	1
255	11847	1
256	3655	1
256	5959	1
256	11722	1
256	1395	1
256	2742	1
257	9142	1
257	10457	1
257	13290	1
257	3216	1
257	7715	1
257	11347	1
257	10441	1
257	7866	1
258	2198	1
258	8932	1
258	4471	1
258	14508	1
258	4242	1
259	17121	1
259	15118	1
259	5496	1
259	6104	1
259	16495	1
259	11614	1
259	17060	1
259	4949	1
259	674	1
259	343	1
259	16864	1
259	5634	1
259	779	1
259	318	1
259	17099	1
259	15785	1
260	11057	1
260	5124	1
260	13095	1
260	2264	1
261	15899	1
261	9815	1
261	3642	1
261	9545	1
262	548	1
262	9870	1
262	663	1
262	10376	1
262	2660	1
262	5436	1
263	9179	1
263	4852	1
263	4410	1
263	13188	1
264	2424	1
264	17227	1
264	11208	1
264	7295	1
265	1928	1
265	998	1
265	5249	1
265	17512	1
266	11321	1
266	6020	1
266	7428	1
266	6756	1
266	429	1
267	3031	1
267	7168	1
267	3124	1
267	6525	1
268	3322	1
268	1783	1
268	13198	1
268	4128	1
268	979	1
268	1932	1
269	12430	1
269	11285	1
269	3399	1
269	70	1
270	6965	1
270	12815	1
270	1357	1
270	12290	1
270	7715	1
270	9418	1
270	12616	1
270	4410	1
270	9956	1
270	14655	1
271	1227	1
271	1092	1
271	4725	1
271	5696	1
272	7284	1
272	3417	1
272	5446	1
272	1625	1
272	3662	1
272	56	1
272	13377	1
272	8147	1
272	9083	1
272	15857	1
272	7898	1
272	8973	1
272	2312	1
272	8974	1
272	89	1
272	15951	1
272	1305	1
273	9632	1
273	8691	1
273	4863	1
273	8217	1
273	8460	1
273	8360	1
274	3234	1
274	14364	1
274	126	1
274	14507	1
274	4351	1
274	16992	1
274	17328	1
274	1939	1
274	6183	1
274	10155	1
275	9534	1
275	5695	1
275	14815	1
275	5124	1
275	11693	1
275	14814	1
275	3330	1
276	9576	1
276	3334	1
276	16579	1
276	14383	1
276	6486	1
276	14877	1
276	6353	1
276	2479	1
276	2993	1
277	2655	1
277	2779	1
277	2381	1
277	3149	1
277	2639	1
277	9289	1
277	4801	1
277	7877	1
278	6238	1
278	6276	1
278	5755	1
278	4450	1
278	6298	1
278	2499	1
278	5100	1
278	8177	1
278	11563	1
278	5366	1
278	2274	1
278	2893	1
278	6461	1
279	11014	1
279	11273	1
279	11438	1
279	10818	1
279	11372	1
279	10924	1
279	11587	1
279	16723	1
279	12917	1
279	10653	1
279	16303	1
280	13449	1
280	5742	1
280	14188	1
280	14441	1
281	16677	1
281	10530	1
281	3087	1
281	14278	1
281	17501	1
281	15057	1
281	6363	1
281	3054	1
281	17000	1
281	6667	1
281	14041	1
281	17473	1
281	16726	1
281	15728	1
281	17177	1
281	15705	1
281	5980	1
281	9242	1
281	4139	1
281	17654	1
281	16833	1
281	13559	1
282	6996	1
282	8918	1
282	7792	1
282	8354	1
282	7909	1
282	2542	1
282	153	1
282	15584	1
282	2141	1
282	8460	1
283	11740	1
283	16112	1
283	17634	1
283	8275	1
283	17121	1
283	3170	1
283	17385	1
283	15282	1
283	16647	1
283	17089	1
283	16421	1
283	16865	1
283	9709	1
283	9775	1
283	17411	1
284	9242	1
284	2333	1
284	7863	1
284	11284	1
285	5831	1
285	916	1
285	1275	1
285	3417	1
285	3056	1
286	150	1
286	144	1
286	379	1
286	2126	1
286	598	1
286	214	1
287	15634	1
287	8355	1
287	8481	1
287	13831	1
287	4337	1
288	11325	1
288	14732	1
288	9402	1
288	7148	1
289	15393	1
289	2952	1
289	548	1
289	3494	1
289	2829	1
290	11154	1
290	10916	1
290	10571	1
290	14770	1
290	10536	1
290	10742	1
290	10904	1
291	9292	1
291	5224	1
291	8973	1
291	16563	1
291	8904	1
291	9482	1
291	8287	1
291	9067	1
292	2257	1
292	7858	1
292	6027	1
292	17219	1
292	7524	1
292	5955	1
293	15001	1
293	12815	1
293	12601	1
293	16505	1
294	10736	1
294	7715	1
294	5000	1
294	6260	1
294	10695	1
294	10508	1
295	2779	1
295	5124	1
295	13666	1
295	3915	1
295	3905	1
296	239	1
296	10517	1
296	1575	1
296	10530	1
297	12567	1
297	15021	1
297	12277	1
297	11739	1
297	1338	1
297	4273	1
297	11013	1
297	7970	1
297	16813	1
297	5124	1
297	13251	1
297	1302	1
297	9016	1
297	14275	1
297	12080	1
297	3607	1
297	13497	1
297	2705	1
298	16731	1
298	16004	1
298	9142	1
298	15467	1
298	13418	1
298	13342	1
298	3317	1
298	6298	1
298	4791	1
298	16407	1
298	2855	1
298	7384	1
299	1103	1
299	2500	1
299	11795	1
299	763	1
299	4894	1
299	2074	1
299	1088	1
300	9776	1
300	2592	1
300	7402	1
300	6670	1
300	1569	1
300	3961	1
301	15075	1
301	15554	1
301	14431	1
301	13789	1
301	9174	1
301	9494	1
301	14055	1
302	6390	1
302	15434	1
302	16191	1
302	9958	1
303	661	1
303	1443	1
303	4564	1
303	4565	1
304	7618	1
304	15158	1
304	10457	1
304	14213	1
304	11637	1
304	11693	1
304	12806	1
304	17284	1
304	14216	1
304	9775	1
304	17136	1
304	12746	1
304	14862	1
304	16909	1
304	4590	1
304	15729	1
304	15559	1
304	17517	1
304	15132	1
304	10441	1
304	5980	1
304	17615	1
304	16802	1
304	8982	1
304	17000	1
304	17354	1
304	17504	1
304	15406	1
304	17192	1
304	13561	1
304	14719	1
304	15089	1
304	15235	1
304	12081	1
304	4860	1
304	17628	1
304	12833	1
304	11387	1
304	17018	1
304	15080	1
304	17276	1
304	17369	1
304	17412	1
304	12378	1
304	10458	1
304	11603	1
304	15220	1
304	16488	1
304	1047	1
304	890	1
304	15398	1
304	16770	1
304	15994	1
304	17323	1
304	16263	1
304	16865	1
304	17164	1
304	10117	1
304	17127	1
304	16635	1
304	16598	1
304	13195	1
304	11550	1
304	15998	1
304	554	1
304	17048	1
304	4751	1
304	14474	1
304	2302	1
304	17222	1
304	14456	1
304	16612	1
304	12936	1
304	17501	1
304	17625	1
304	17400	1
304	5769	1
304	14397	1
304	15343	1
304	17185	1
304	1033	1
304	11074	1
304	13280	1
304	15197	1
304	14884	1
304	17130	1
304	16421	1
304	16522	1
304	17057	1
304	10004	1
304	8694	1
304	16614	1
304	13061	1
304	16992	1
304	14704	1
304	17448	1
304	17468	1
304	7756	1
304	10319	1
304	7275	1
304	15851	1
304	14326	1
304	6392	1
304	15628	1
304	10241	1
304	17630	1
304	16521	1
304	17250	1
304	13391	1
304	17524	1
304	17118	1
304	12254	1
304	14433	1
304	10466	1
304	10126	1
304	17591	1
304	16222	1
304	13733	1
304	17355	1
304	13597	1
304	17121	1
304	9942	1
304	15178	1
304	7714	1
304	17637	1
304	15167	1
304	5637	1
304	16261	1
304	17291	1
304	17300	1
304	17082	1
304	16982	1
304	15250	1
304	17594	1
304	7579	1
304	4303	1
304	3944	1
304	14041	1
304	17060	1
304	13663	1
304	10171	1
304	16361	1
304	15789	1
304	16823	1
304	15032	1
305	6298	1
305	13096	1
305	13161	1
305	1071	1
306	5980	1
306	2152	1
306	16041	1
306	12337	1
306	17159	1
306	8691	1
306	9165	1
307	1178	1
307	11784	1
307	2880	1
307	1095	1
307	10126	1
307	15158	1
307	489	1
307	15997	1
307	1298	1
307	14994	1
307	934	1
307	15742	1
307	8694	1
307	14884	1
307	14913	1
307	12579	1
307	9830	1
307	5528	1
307	9142	1
307	2942	1
307	7579	1
307	886	1
307	2505	1
307	17679	1
307	913	1
307	230	1
307	12936	1
307	2566	1
307	7582	1
307	8376	1
307	8724	1
307	4617	1
307	2547	1
307	13561	1
307	547	1
307	14474	1
307	3662	1
307	7676	1
307	15410	1
307	7714	1
307	12378	1
307	12806	1
307	4259	1
307	12700	1
307	1967	1
307	2428	1
307	10171	1
307	6392	1
307	12091	1
307	10440	1
307	3617	1
307	2589	1
307	16986	1
307	12254	1
307	1101	1
307	7243	1
307	534	1
307	11550	1
307	533	1
307	692	1
307	5637	1
307	8982	1
307	3963	1
307	854	1
307	8396	1
307	4802	1
307	126	1
307	1408	1
308	14041	1
308	16269	1
308	13206	1
308	11603	1
308	5352	1
308	8953	1
308	14212	1
308	14973	1
308	13162	1
308	14213	1
308	13286	1
308	13163	1
308	14719	1
308	17104	1
308	15132	1
308	14433	1
308	13061	1
308	13597	1
308	15235	1
308	12806	1
308	14278	1
308	14456	1
308	12833	1
308	13207	1
308	12936	1
308	17099	1
308	13923	1
308	13189	1
308	6392	1
308	14037	1
308	14233	1
308	12254	1
308	1977	1
308	14503	1
308	13195	1
308	13663	1
308	7470	1
308	9142	1
308	14028	1
308	283	1
308	13391	1
308	13561	1
308	13174	1
308	17668	1
308	14925	1
308	8444	1
308	10127	1
308	17637	1
308	15220	1
308	13529	1
308	15089	1
308	14225	1
308	14669	1
308	14216	1
308	4617	1
308	7618	1
308	11815	1
308	7676	1
309	2124	1
309	17319	1
309	174	1
309	6243	1
310	5496	1
310	5220	1
310	726	1
310	1224	1
311	16321	1
311	4611	1
311	2250	1
311	1892	1
311	1122	1
312	12579	1
312	7587	1
312	14900	1
312	12321	1
312	3668	1
312	1343	1
312	532	1
312	12148	1
312	1710	1
313	8550	1
313	9360	1
313	5394	1
313	8973	1
314	10466	1
314	8649	1
314	2954	1
314	17614	1
314	797	1
314	17286	1
314	7378	1
314	11598	1
314	10577	1
314	6948	1
314	1130	1
314	17398	1
314	15610	1
314	6900	1
314	3341	1
314	13275	1
315	8878	1
315	15672	1
315	15997	1
315	5634	1
315	9093	1
315	3137	1
315	2296	1
315	2231	1
316	14870	1
316	13838	1
316	13993	1
316	14211	1
316	6529	1
316	13291	1
317	6011	1
317	4120	1
317	4174	1
317	2295	1
318	9774	1
318	8594	1
318	8483	1
318	4399	1
319	8784	1
319	6950	1
319	11950	1
319	10123	1
320	12483	1
320	16614	1
320	12254	1
320	17651	1
320	15925	1
320	17060	1
320	13189	1
320	12833	1
320	2215	1
320	17559	1
320	12806	1
320	13286	1
320	15283	1
320	1330	1
320	15220	1
320	10503	1
320	17478	1
320	15082	1
320	12936	1
320	12378	1
320	10776	1
320	16421	1
320	16982	1
321	10650	1
321	7071	1
321	5006	1
321	5436	1
322	2927	1
322	5244	1
322	4658	1
322	2938	1
322	5412	1
322	13721	1
322	5420	1
323	10587	1
323	9488	1
323	9930	1
323	3418	1
323	8709	1
323	3249	1
323	10531	1
323	10976	1
324	13997	1
324	9493	1
324	13389	1
324	10097	1
324	9814	1
324	11046	1
324	15487	1
324	9173	1
324	13394	1
324	13090	1
324	11252	1
324	9261	1
324	11257	1
324	12179	1
325	15925	1
325	15698	1
325	15132	1
325	10833	1
325	17628	1
325	7243	1
325	9830	1
325	14041	1
325	16035	1
325	730	1
325	13596	1
325	10832	1
325	12254	1
326	14836	1
326	3936	1
326	2579	1
326	3046	1
326	15319	1
327	12081	1
327	15120	1
327	16069	1
327	12609	1
327	14768	1
328	12165	1
328	13116	1
328	4757	1
328	11598	1
328	4707	1
329	15282	1
329	8321	1
329	3627	1
329	5754	1
329	13280	1
329	1692	1
329	5989	1
329	10463	1
329	14545	1
329	5855	1
329	11101	1
329	11343	1
329	13656	1
329	12426	1
329	3322	1
329	16112	1
329	14900	1
329	17492	1
329	16479	1
329	6948	1
330	14096	1
330	7140	1
330	16918	1
330	7290	1
330	15118	1
330	7293	1
331	8555	1
331	198	1
331	9227	1
331	5679	1
332	1977	1
332	5112	1
332	2424	1
332	7242	1
332	5502	1
332	2085	1
332	15263	1
332	1775	1
332	6307	1
332	3317	1
332	16274	1
332	10222	1
332	14635	1
333	916	1
333	16972	1
333	3167	1
333	5091	1
333	9992	1
333	1516	1
334	5306	1
334	5711	1
334	6184	1
334	2896	1
334	8185	1
334	8546	1
334	10558	1
334	16512	1
334	1254	1
334	6183	1
334	10833	1
334	14345	1
334	12882	1
335	7642	1
335	1477	1
335	12561	1
335	14454	1
335	11376	1
335	6618	1
335	10187	1
336	10311	1
336	5575	1
336	6434	1
336	6997	1
337	13060	1
337	1127	1
337	6613	1
337	3234	1
338	9423	1
338	9535	1
338	8897	1
338	5399	1
338	9131	1
338	6011	1
338	9879	1
338	9232	1
338	5796	1
339	10705	1
339	10376	1
339	15088	1
339	12674	1
339	4433	1
339	10341	1
339	15001	1
339	12433	1
339	5402	1
339	10343	1
339	12235	1
339	1013	1
339	12733	1
339	2868	1
339	11566	1
340	8039	1
340	7373	1
340	3936	1
340	7130	1
340	7581	1
341	2422	1
341	2085	1
341	12186	1
341	11725	1
341	2463	1
341	14642	1
341	5927	1
341	3936	1
341	12331	1
341	6104	1
341	11494	1
341	11724	1
341	12718	1
342	9142	1
342	14994	1
342	11928	1
342	5823	1
342	12579	1
342	9347	1
342	16591	1
342	8783	1
342	5789	1
342	11059	1
342	10834	1
342	10413	1
343	2115	1
343	302	1
343	7751	1
343	544	1
344	13145	1
344	7808	1
344	3341	1
344	1477	1
345	16645	1
345	627	1
345	5634	1
345	979	1
345	546	1
345	11723	1
345	4605	1
345	17607	1
345	564	1
345	15789	1
345	7241	1
345	3463	1
345	8396	1
346	15032	1
346	11889	1
346	16361	1
346	1071	1
346	14433	1
346	8198	1
346	12833	1
346	15598	1
346	7030	1
346	16368	1
346	13561	1
346	1375	1
346	11136	1
346	10037	1
346	10565	1
346	15197	1
346	17446	1
346	14585	1
346	16860	1
346	17354	1
346	2639	1
346	17662	1
346	10306	1
346	17524	1
346	17300	1
346	14672	1
346	13162	1
346	225	1
346	243	1
346	10915	1
346	3179	1
346	14924	1
346	15559	1
346	13552	1
346	17648	1
346	12043	1
346	1389	1
346	16876	1
346	14677	1
346	14212	1
346	14041	1
346	14456	1
346	3806	1
346	10171	1
346	9126	1
346	9142	1
346	12254	1
346	17626	1
346	14725	1
346	17380	1
346	3291	1
346	1477	1
346	14719	1
346	12936	1
346	17388	1
346	8109	1
346	763	1
346	7579	1
346	1474	1
346	6845	1
346	17504	1
346	13733	1
346	17598	1
346	13286	1
346	15977	1
346	15178	1
346	15624	1
346	12806	1
346	13951	1
346	134	1
346	11603	1
346	7715	1
346	15080	1
346	17000	1
346	13947	1
346	10581	1
346	14233	1
346	14213	1
346	9289	1
346	12976	1
346	10117	1
346	12579	1
346	9604	1
346	1473	1
