180	4678	1
180	13874	1
180	656	1
180	24309	1
181	39793	1
181	15489	1
181	7998	1
181	23461	1
181	40771	1
181	20175	1
181	38674	1
181	31825	1
181	45	1
182	45	1
182	5062	1
182	21032	1
182	9409	1
182	2402	1
182	4919	1
182	19424	1
183	37984	1
183	12763	1
183	21255	1
183	45	1
183	23987	1
183	33062	1
183	40361	1
183	30369	1
183	8787	1
183	36043	1
183	32555	1
183	30260	1
183	30357	1
183	23602	1
183	11198	1
183	4960	1
183	59	1
183	10769	1
183	38440	1
183	33652	1
183	28083	1
184	22318	1
184	19029	1
184	29064	1
184	45	1
184	12233	1
184	20643	1
185	45	1
185	9861	1
185	39138	1
185	25071	1
185	12523	1
185	29867	1
185	3664	1
186	3246	1
186	20396	1
186	8578	1
186	20404	1
186	45	1
186	10822	1
186	19800	1
187	28237	1
187	37126	1
187	29166	1
187	28035	1
187	24875	1
187	15787	1
187	15242	1
187	45	1
187	32773	1
187	28979	1
187	29606	1
187	35161	1
187	24341	1
187	24542	1
187	3521	1
187	9577	1
187	12861	1
187	17312	1
188	23300	1
188	18543	1
188	19492	1
188	12686	1
188	6540	1
188	3766	1
188	9729	1
188	46	1
188	8794	1
188	1267	1
188	22872	1
188	6528	1
188	11801	1
188	2468	1
188	16254	1
188	23022	1
188	15374	1
188	19246	1
188	11534	1
188	12270	1
189	4337	1
189	28815	1
189	8592	1
189	20129	1
189	28817	1
189	3672	1
189	21706	1
189	1111	1
189	25924	1
190	2066	1
190	46	1
190	12541	1
190	10009	1
191	750	1
191	40028	1
191	27358	1
191	20748	1
191	35933	1
191	1796	1
191	35417	1
191	21116	1
191	25195	1
191	25511	1
191	35820	1
191	17188	1
191	29013	1
191	46	1
192	46	1
192	18807	1
192	25511	1
192	38861	1
192	12686	1
193	22267	1
193	37672	1
193	22635	1
193	5501	1
193	46	1
193	23377	1
193	3022	1
193	628	1
193	18819	1
193	779	1
193	20930	1
193	1437	1
193	8400	1
193	5604	1
194	21706	1
194	13014	1
194	2138	1
194	17554	1
194	46	1
195	31089	1
195	8584	1
195	17787	1
195	20520	1
195	31507	1
195	46	1
195	21663	1
196	3901	1
196	47	1
196	601	1
196	10098	1
196	4830	1
196	592	1
196	5846	1
197	2451	1
197	25979	1
197	22070	1
197	13314	1
197	40954	1
197	9396	1
197	12977	1
197	24741	1
197	13292	1
197	14071	1
197	20024	1
197	48	1
197	2381	1
198	21657	1
198	39474	1
198	23223	1
198	39060	1
198	7641	1
198	25984	1
198	18923	1
198	15967	1
198	36081	1
198	48	1
198	37804	1
198	22349	1
198	29773	1
198	2597	1
198	26122	1
198	2169	1
198	38714	1
199	4034	1
199	19209	1
199	25693	1
199	15979	1
199	36611	1
199	49	1
199	20644	1
199	30390	1
200	4761	1
200	17585	1
200	625	1
200	6330	1
200	49	1
200	8893	1
201	27121	1
201	17608	1
201	14349	1
201	27035	1
201	32258	1
201	12041	1
201	9604	1
201	9784	1
201	9969	1
201	49	1
201	3104	1
201	31306	1
201	14372	1
202	16773	1
202	30256	1
202	24430	1
202	16774	1
202	147	1
202	8717	1
202	20244	1
202	304	1
202	20243	1
202	50	1
202	4569	1
202	4873	1
203	51	1
203	1508	1
203	1027	1
203	23499	1
203	2186	1
203	25333	1
204	10543	1
204	14374	1
204	6267	1
204	11306	1
204	3890	1
204	10545	1
204	18175	1
204	34420	1
204	4646	1
204	52	1
204	439	1
204	11361	1
204	1934	1
204	710	1
204	7469	1
204	8954	1
204	4678	1
204	6531	1
204	4943	1
204	1056	1
204	3085	1
204	10066	1
204	5106	1
205	21427	1
205	31017	1
205	52	1
205	27235	1
206	30468	1
206	6273	1
206	3716	1
206	4912	1
206	53	1
206	8234	1
206	23433	1
206	3807	1
207	12476	1
207	25975	1
207	13729	1
207	14306	1
207	27046	1
207	6826	1
207	28738	1
207	19938	1
207	10232	1
207	41281	1
207	20626	1
207	1194	1
207	54	1
207	28873	1
207	13502	1
208	54	1
208	1364	1
208	18993	1
208	79	1
208	1643	1
208	8407	1
208	6528	1
208	17702	1
208	6484	1
208	16940	1
208	18595	1
208	3315	1
208	2919	1
208	1225	1
209	685	1
209	528	1
209	8309	1
209	14512	1
209	39897	1
209	8043	1
209	41026	1
209	24216	1
209	27476	1
209	5643	1
209	54	1
209	5472	1
209	4533	1
209	4466	1
209	27681	1
209	160	1
209	24428	1
209	37057	1
210	15261	1
210	18211	1
210	20582	1
210	30673	1
210	13250	1
210	27343	1
210	20854	1
210	56	1
210	26561	1
210	11383	1
210	3022	1
210	36140	1
210	7746	1
210	1366	1
210	3361	1
210	2989	1
210	31803	1
210	5310	1
210	5156	1
210	34489	1
210	18773	1
210	15260	1
210	76	1
210	20593	1
210	6484	1
210	16680	1
210	15748	1
210	14931	1
210	30656	1
210	16749	1
210	7415	1
210	19008	1
210	15437	1
210	35199	1
210	34354	1
210	29298	1
210	20855	1
210	32250	1
210	37862	1
210	1359	1
210	7430	1
210	58	1
210	524	1
210	11968	1
210	20008	1
210	27344	1
210	21567	1
210	36461	1
210	6758	1
210	15793	1
210	33911	1
210	340	1
210	23053	1
210	13209	1
210	7861	1
210	29763	1
210	33891	1
210	13125	1
210	10525	1
210	28848	1
210	5398	1
210	11782	1
210	10664	1
210	33895	1
210	35756	1
210	19341	1
210	16504	1
210	7404	1
210	35200	1
210	27429	1
210	35781	1
210	31681	1
210	55	1
210	28500	1
210	7245	1
210	2959	1
210	5634	1
210	18100	1
210	35155	1
210	34283	1
210	20900	1
210	8411	1
210	35809	1
210	14622	1
210	29767	1
210	17107	1
210	31242	1
210	25393	1
210	38227	1
210	36578	1
210	24134	1
210	4213	1
210	13931	1
210	29426	1
210	15825	1
210	5843	1
210	16371	1
210	26036	1
210	6937	1
210	33606	1
210	10892	1
210	6940	1
210	30368	1
210	19523	1
210	4303	1
210	24909	1
210	31288	1
210	24212	1
210	18152	1
210	2086	1
210	35252	1
210	4073	1
210	10157	1
210	18099	1
210	10108	1
210	21695	1
210	30506	1
210	35589	1
210	29082	1
210	33913	1
210	22032	1
210	33912	1
210	29762	1
210	34672	1
210	25952	1
210	4841	1
210	10893	1
210	36913	1
210	35587	1
210	9215	1
210	24613	1
210	29170	1
210	2650	1
210	21775	1
210	423	1
210	2116	1
210	20737	1
210	31705	1
210	15494	1
210	36912	1
210	28566	1
210	6038	1
210	8883	1
210	18489	1
210	22213	1
210	34875	1
210	34415	1
210	4396	1
210	23684	1
210	32015	1
210	30683	1
210	1120	1
210	4705	1
210	5604	1
210	4194	1
210	31566	1
210	28486	1
210	34637	1
210	34281	1
210	24135	1
210	32600	1
210	18763	1
210	16270	1
210	25804	1
211	14100	1
211	1971	1
211	24374	1
211	36888	1
211	24455	1
212	56	1
212	2410	1
212	10510	1
212	12761	1
212	628	1
213	19689	1
213	16536	1
213	24799	1
213	27483	1
213	3103	1
213	16087	1
213	9008	1
213	23426	1
213	17111	1
213	18467	1
213	15891	1
213	30277	1
213	6550	1
213	23424	1
213	14629	1
213	28468	1
213	26430	1
213	3730	1
213	28878	1
214	10558	1
214	13849	1
214	8216	1
214	39737	1
214	15564	1
214	3307	1
214	6502	1
214	34055	1
214	694	1
214	11003	1
214	26976	1
215	14863	1
215	9126	1
215	24830	1
215	33024	1
215	19820	1
215	28162	1
215	20926	1
215	23251	1
215	36548	1
215	21322	1
215	8165	1
215	8551	1
215	7609	1
216	158	1
216	21989	1
216	1347	1
216	30702	1
216	34456	1
216	22399	1
216	16287	1
216	14795	1
216	32927	1
216	467	1
216	154	1
216	26050	1
216	1405	1
216	160	1
216	31308	1
216	15979	1
216	40615	1
216	24211	1
216	40520	1
216	35926	1
216	2837	1
216	10837	1
216	57	1
216	1594	1
216	13795	1
216	16911	1
216	36666	1
216	32831	1
216	983	1
216	19196	1
216	757	1
216	29625	1
216	27122	1
216	16919	1
217	14831	1
217	36768	1
217	29838	1
217	25255	1
217	3943	1
217	25301	1
217	32917	1
217	22647	1
217	19845	1
217	39170	1
217	40710	1
217	16533	1
217	40942	1
217	13855	1
217	41232	1
217	40739	1
217	25388	1
217	2454	1
217	58	1
217	32008	1
217	32229	1
217	14585	1
217	14020	1
217	40961	1
217	23854	1
217	32667	1
217	24380	1
217	26064	1
217	40880	1
217	30825	1
217	34057	1
217	38565	1
217	39917	1
217	25940	1
217	19435	1
217	32235	1
217	33241	1
217	3467	1
217	32633	1
217	17019	1
217	40729	1
217	18683	1
217	39565	1
217	35138	1
217	32515	1
217	39027	1
217	23486	1
217	39408	1
217	41294	1
217	22529	1
217	33954	1
217	30809	1
217	40546	1
217	31105	1
217	38437	1
217	41083	1
217	23773	1
217	22984	1
217	39046	1
217	20928	1
217	34014	1
217	37862	1
217	19047	1
217	38218	1
217	37248	1
218	35436	1
218	27404	1
218	14318	1
218	33639	1
218	36537	1
218	37258	1
218	5632	1
218	6263	1
218	5781	1
218	10888	1
218	988	1
218	24135	1
218	21851	1
218	14281	1
218	10880	1
218	28320	1
218	34984	1
218	34954	1
218	28983	1
218	36499	1
218	16328	1
218	2009	1
218	23418	1
218	34421	1
218	58	1
218	6342	1
218	40192	1
218	1272	1
218	30722	1
218	38811	1
218	30965	1
218	26866	1
218	24121	1
218	37922	1
218	11085	1
218	34981	1
218	38843	1
218	1334	1
218	11089	1
218	37260	1
218	886	1
218	22818	1
219	6255	1
219	26480	1
219	34528	1
219	19156	1
219	5459	1
219	26758	1
219	14832	1
219	58	1
220	8470	1
220	23426	1
220	15261	1
220	1451	1
220	60	1
220	8213	1
220	14970	1
220	23385	1
220	4238	1
220	1458	1
220	3844	1
221	34554	1
221	16653	1
221	843	1
221	37238	1
221	26591	1
221	29180	1
221	23203	1
221	35339	1
221	24136	1
221	35212	1
221	24379	1
221	33406	1
221	37562	1
221	61	1
221	31678	1
221	11888	1
221	21681	1
221	27675	1
221	35945	1
221	32329	1
221	1239	1
221	2894	1
222	9003	1
222	5351	1
222	12185	1
222	40301	1
222	61	1
222	18803	1
222	38509	1
222	35209	1
222	29225	1
222	34671	1
222	36509	1
222	21570	1
222	33114	1
222	19307	1
222	17649	1
223	36473	1
223	62	1
223	10076	1
223	1724	1
223	29351	1
224	38844	1
224	8374	1
224	15261	1
224	17706	1
224	25970	1
224	643	1
224	30041	1
224	16090	1
224	22611	1
224	30293	1
224	37519	1
224	35817	1
224	27238	1
224	16512	1
224	4189	1
225	2011	1
225	63	1
225	13656	1
225	26331	1
225	31082	1
225	34462	1
225	33040	1
225	25674	1
225	32911	1
225	29992	1
225	15061	1
226	24907	1
226	16195	1
226	16283	1
226	9036	1
226	25157	1
226	18776	1
227	23851	1
227	40540	1
227	30359	1
227	40359	1
227	21394	1
227	24026	1
227	37401	1
227	24611	1
227	18118	1
227	35112	1
227	17145	1
227	63	1
227	5625	1
227	39624	1
227	33890	1
227	34646	1
227	8430	1
227	16194	1
227	25845	1
227	30526	1
227	22071	1
227	20591	1
227	34700	1
227	32587	1
227	23939	1
227	13675	1
227	6746	1
227	40853	1
227	39672	1
227	33207	1
227	31481	1
227	13326	1
227	33925	1
227	20360	1
227	33345	1
227	21244	1
227	32739	1
227	15570	1
227	4920	1
227	5849	1
227	22085	1
228	381	1
228	12628	1
228	13747	1
228	25525	1
228	36808	1
228	11287	1
228	5587	1
228	1670	1
228	27923	1
228	675	1
228	34857	1
228	29529	1
228	25211	1
228	19394	1
228	9911	1
228	23830	1
228	4034	1
228	32888	1
228	64	1
228	20190	1
228	882	1
228	11446	1
228	5755	1
228	29191	1
228	24623	1
228	24165	1
228	15126	1
228	22024	1
228	20465	1
228	4877	1
229	29916	1
229	857	1
229	15833	1
229	6047	1
229	28232	1
230	9657	1
230	30547	1
230	36961	1
230	18967	1
230	802	1
230	36711	1
230	21208	1
230	30546	1
230	65	1
230	29239	1
230	37275	1
230	36296	1
230	33902	1
230	35437	1
230	11650	1
230	29310	1
230	31884	1
230	31087	1
231	4127	1
231	27167	1
231	16968	1
231	8139	1
231	65	1
232	25749	1
232	14353	1
232	19642	1
232	14097	1
232	28255	1
232	12494	1
232	19625	1
233	5262	1
233	3078	1
233	2776	1
233	15524	1
233	427	1
233	19687	1
233	15529	1
233	6995	1
233	9969	1
233	722	1
233	516	1
233	9578	1
233	3875	1
233	8717	1
233	6800	1
234	33991	1
234	1615	1
234	66	1
234	20551	1
234	7510	1
235	2368	1
235	23472	1
235	19726	1
235	67	1
236	6947	1
236	292	1
236	14673	1
236	22695	1
236	22090	1
236	28175	1
236	4963	1
236	3206	1
236	23286	1
236	15788	1
236	9556	1
236	32787	1
236	68	1
236	16881	1
236	21447	1
236	34879	1
236	32762	1
236	27043	1
236	12684	1
236	10580	1
236	5837	1
236	285	1
236	1225	1
236	22934	1
237	26879	1
237	11543	1
237	4687	1
237	4396	1
237	38774	1
237	6490	1
237	23312	1
237	3803	1
237	2144	1
237	6323	1
237	14546	1
237	15494	1
237	68	1
237	17206	1
238	25936	1
238	13276	1
238	27530	1
238	23874	1
238	68	1
238	6964	1
238	24867	1
238	3780	1
238	37756	1
238	195	1
238	16617	1
238	10582	1
238	36282	1
238	13060	1
238	241	1
238	7704	1
238	21680	1
238	25063	1
238	36747	1
238	29387	1
238	29045	1
238	22561	1
238	11433	1
238	32234	1
238	4976	1
239	6323	1
239	2988	1
239	9085	1
239	13522	1
239	25924	1
239	7914	1
239	6642	1
239	6352	1
239	20649	1
239	6076	1
239	5467	1
239	68	1
239	18859	1
239	285	1
239	4034	1
239	6326	1
239	23425	1
239	17840	1
239	18464	1
239	6386	1
239	6329	1
239	32580	1
239	4546	1
239	28396	1
239	9087	1
239	26867	1
240	6018	1
240	20243	1
240	5212	1
240	2563	1
240	7212	1
240	34720	1
240	32479	1
240	4528	1
240	1532	1
240	7821	1
240	5767	1
240	3483	1
240	21666	1
240	11893	1
240	1691	1
240	5696	1
240	835	1
240	1879	1
240	7293	1
240	8473	1
240	447	1
240	13793	1
240	1690	1
240	18632	1
240	7184	1
240	12534	1
240	597	1
240	68	1
240	557	1
241	154	1
241	20038	1
241	1916	1
241	33958	1
241	26122	1
241	12681	1
241	148	1
241	844	1
241	5448	1
241	160	1
241	158	1
241	18661	1
241	5418	1
241	4454	1
241	12032	1
241	23872	1
241	10465	1
241	68	1
241	39546	1
241	4946	1
241	4955	1
241	6994	1
241	4112	1
241	2287	1
242	17470	1
242	33104	1
242	41194	1
242	30702	1
242	68	1
243	30442	1
243	14904	1
243	10802	1
243	21620	1
243	30912	1
243	33875	1
243	14253	1
243	24976	1
243	20748	1
243	7620	1
243	1843	1
243	17133	1
243	28543	1
243	68	1
244	6425	1
244	3693	1
244	8047	1
244	20649	1
244	13958	1
244	22734	1
244	13896	1
244	26066	1
244	38678	1
244	1979	1
244	8669	1
244	2105	1
244	23923	1
244	27368	1
244	16181	1
244	68	1
244	308	1
244	1458	1
244	15816	1
244	2389	1
244	876	1
244	25682	1
245	6342	1
245	11727	1
245	6071	1
245	9985	1
245	22144	1
245	13353	1
245	7960	1
245	4073	1
245	25924	1
245	39448	1
245	19437	1
245	25497	1
245	68	1
245	528	1
245	6483	1
245	6458	1
246	5464	1
246	68	1
246	21265	1
246	29273	1
247	1786	1
247	17530	1
247	11516	1
247	3539	1
247	69	1
247	5249	1
247	10649	1
247	8398	1
247	7136	1
247	12121	1
247	13165	1
248	40150	1
248	36614	1
248	41068	1
248	26565	1
248	37625	1
248	29767	1
248	27559	1
248	23388	1
248	31659	1
248	37028	1
248	38754	1
248	37688	1
248	40357	1
248	38397	1
248	40696	1
248	36987	1
248	24134	1
248	8707	1
248	41184	1
248	37912	1
248	37266	1
248	38633	1
248	19287	1
248	32044	1
248	38396	1
248	41117	1
248	27333	1
248	20593	1
248	9725	1
248	37799	1
248	40317	1
248	39857	1
248	32177	1
248	24645	1
248	37509	1
248	23643	1
249	9327	1
249	69	1
249	22571	1
249	12726	1
249	13613	1
250	25892	1
250	17862	1
250	38630	1
250	10616	1
250	18580	1
250	1255	1
250	69	1
250	31676	1
250	34908	1
251	18791	1
251	12686	1
251	69	1
251	20357	1
251	6484	1
252	24099	1
252	19139	1
252	11468	1
252	12808	1
252	19904	1
252	19188	1
252	27801	1
252	2226	1
252	30594	1
252	11632	1
252	1402	1
252	1222	1
252	6389	1
252	16613	1
252	22250	1
252	20222	1
252	19641	1
252	70	1
252	38231	1
252	12676	1
252	2186	1
252	22178	1
252	19187	1
252	28029	1
252	23068	1
252	30750	1
252	32180	1
252	10502	1
252	8256	1
252	17765	1
253	71	1
253	33099	1
253	4303	1
253	26305	1
253	14014	1
253	15612	1
253	25687	1
253	15047	1
253	739	1
254	572	1
254	14702	1
254	6339	1
254	16655	1
254	10821	1
254	25649	1
254	6548	1
254	33169	1
254	1241	1
254	21990	1
254	9733	1
254	9275	1
254	33347	1
254	34211	1
254	30794	1
255	36157	1
255	27695	1
255	2362	1
255	40169	1
255	31994	1
255	36751	1
255	39067	1
255	32005	1
255	23522	1
255	31997	1
255	17009	1
255	5662	1
255	4429	1
255	72	1
255	21407	1
255	15540	1
255	4238	1
255	40348	1
255	21756	1
255	35458	1
255	1513	1
255	18290	1
255	35939	1
255	25888	1
255	41071	1
256	32585	1
256	27274	1
256	20612	1
256	24701	1
256	29812	1
256	36520	1
256	39699	1
256	33021	1
256	38159	1
256	40116	1
256	26540	1
256	29827	1
256	72	1
257	2810	1
257	1940	1
257	2860	1
257	73	1
257	176	1
257	6620	1
257	2830	1
257	267	1
257	130	1
258	23253	1
258	5806	1
258	16110	1
258	18650	1
258	925	1
258	73	1
258	25454	1
259	28210	1
259	33120	1
259	41202	1
259	75	1
259	20524	1
259	37032	1
259	17911	1
259	22786	1
259	37555	1
259	8832	1
259	26419	1
259	15565	1
259	36593	1
259	15566	1
259	11117	1
259	74	1
260	33167	1
260	12627	1
260	24157	1
260	33166	1
260	74	1
260	40695	1
261	39308	1
261	18656	1
261	14493	1
261	74	1
261	24435	1
261	7908	1
261	39656	1
261	8942	1
261	40820	1
262	7562	1
262	28954	1
262	8947	1
262	16159	1
262	13006	1
262	3780	1
262	5840	1
262	3197	1
262	8996	1
262	2933	1
262	20833	1
262	75	1
262	5372	1
263	15460	1
263	18726	1
263	17384	1
263	9385	1
263	40251	1
264	15282	1
264	33457	1
264	14508	1
264	15357	1
264	23664	1
264	12018	1
264	2607	1
264	26077	1
264	15278	1
264	75	1
265	33793	1
265	27281	1
265	76	1
265	1231	1
265	1195	1
265	20957	1
266	29155	1
266	13317	1
266	13071	1
266	76	1
266	10496	1
266	9009	1
266	5209	1
267	9014	1
267	29107	1
267	14364	1
267	16083	1
267	1334	1
267	308	1
267	3437	1
267	38251	1
267	31768	1
267	20108	1
267	5451	1
267	30356	1
267	21843	1
267	285	1
267	5728	1
267	38751	1
267	19487	1
267	997	1
267	3451	1
267	17756	1
267	25560	1
267	31440	1
267	32173	1
267	6038	1
267	36414	1
267	30522	1
267	26362	1
267	7202	1
267	19311	1
267	16497	1
267	76	1
267	10788	1
267	27189	1
267	6289	1
267	9321	1
267	5473	1
267	21844	1
267	24933	1
267	17927	1
267	17187	1
268	37466	1
268	2363	1
268	4690	1
268	17589	1
268	36004	1
268	33474	1
268	35388	1
268	7746	1
268	76	1
268	19362	1
269	16475	1
269	12082	1
269	30837	1
269	16853	1
269	36413	1
269	13250	1
269	1120	1
269	4705	1
269	30657	1
269	24134	1
269	19008	1
269	29801	1
269	38227	1
269	4841	1
269	10664	1
269	37028	1
269	20593	1
269	17108	1
269	6758	1
269	25952	1
269	20582	1
269	25393	1
269	16786	1
269	16504	1
269	9270	1
269	14622	1
269	36912	1
269	30656	1
269	26561	1
269	6038	1
269	29835	1
269	29828	1
269	6484	1
269	36913	1
269	26190	1
269	76	1
269	17611	1
269	9985	1
269	27428	1
269	27429	1
269	30365	1
269	35811	1
269	29811	1
269	26755	1
269	8883	1
269	22213	1
270	5842	1
270	6979	1
270	24966	1
270	25452	1
270	38560	1
270	15351	1
270	20412	1
270	28465	1
270	24788	1
270	34899	1
270	76	1
270	27354	1
270	30829	1
271	17025	1
271	31736	1
271	77	1
271	859	1
271	31865	1
271	9645	1
271	15793	1
271	14553	1
271	17614	1
271	28963	1
271	29192	1
271	21207	1
271	3564	1
271	11237	1
271	1722	1
271	394	1
271	33811	1
271	4909	1
271	18794	1
271	395	1
271	35400	1
271	127	1
271	2368	1
272	9383	1
272	77	1
272	293	1
272	8669	1
272	618	1
272	8264	1
272	14365	1
273	9466	1
273	20971	1
273	23313	1
273	8703	1
273	5484	1
273	40245	1
273	20603	1
273	37995	1
273	34608	1
273	21384	1
273	21199	1
273	34961	1
273	14296	1
273	36933	1
273	21219	1
273	16261	1
273	17959	1
273	11672	1
273	25560	1
273	16709	1
273	8534	1
273	18075	1
273	36771	1
273	32296	1
273	77	1
273	572	1
273	4218	1
273	15174	1
273	5545	1
273	16604	1
273	20319	1
273	5216	1
273	13384	1
273	33723	1
273	34534	1
273	701	1
273	29661	1
273	17472	1
273	9235	1
273	7312	1
273	21257	1
273	31935	1
273	18471	1
273	40389	1
273	21381	1
273	7740	1
273	26522	1
273	2052	1
273	858	1
273	14100	1
273	315	1
273	4631	1
273	28631	1
273	3523	1
273	9263	1
273	16233	1
273	4385	1
273	33177	1
273	32955	1
273	32177	1
273	836	1
273	28087	1
273	32405	1
273	2263	1
273	13695	1
273	10443	1
273	17127	1
273	21853	1
273	18449	1
273	2053	1
273	31552	1
273	26068	1
273	40517	1
273	29185	1
273	17383	1
273	14200	1
273	14382	1
273	30241	1
273	12366	1
273	24330	1
273	21192	1
273	8974	1
273	21888	1
273	32814	1
274	29557	1
274	3821	1
274	7590	1
274	34142	1
274	6353	1
274	14297	1
274	13575	1
274	13798	1
274	77	1
274	35419	1
275	24144	1
275	27496	1
275	6397	1
275	14299	1
275	21384	1
275	26096	1
275	14293	1
275	6398	1
275	3291	1
275	2100	1
275	14296	1
275	15175	1
275	1112	1
275	528	1
275	12708	1
275	12366	1
275	21383	1
275	14617	1
275	9251	1
275	77	1
275	38805	1
275	1610	1
276	13971	1
276	28297	1
276	31845	1
276	3985	1
277	8723	1
277	37567	1
277	26788	1
277	13861	1
277	1222	1
277	7435	1
277	1954	1
277	4604	1
277	3672	1
277	9616	1
277	7650	1
277	10835	1
277	14873	1
277	18780	1
277	19681	1
277	30007	1
277	19808	1
277	21844	1
277	14598	1
277	39804	1
277	10670	1
277	37726	1
277	200	1
277	15850	1
277	27850	1
277	37711	1
277	9731	1
277	9699	1
277	7861	1
277	78	1
277	39130	1
277	4004	1
277	23053	1
278	3682	1
278	30192	1
278	32113	1
278	27823	1
278	26919	1
278	11251	1
278	11626	1
278	31758	1
278	32191	1
278	26925	1
278	78	1
278	92	1
278	3876	1
279	25794	1
279	5425	1
279	19242	1
279	18717	1
279	19282	1
279	14010	1
279	34304	1
279	19372	1
279	12520	1
279	16178	1
279	29607	1
279	24057	1
279	79	1
279	4186	1
279	24062	1
279	31239	1
279	26474	1
279	36822	1
279	31062	1
279	19323	1
279	19993	1
279	24054	1
279	33321	1
280	15261	1
280	34879	1
280	20281	1
280	20284	1
280	25017	1
280	35022	1
280	13873	1
280	5114	1
280	9138	1
280	79	1
280	28889	1
280	17644	1
280	23119	1
280	4941	1
280	1443	1
280	22573	1
280	15663	1
280	14725	1
280	24136	1
280	37222	1
280	6223	1
