170	9508	1
170	30271	1
170	10329	1
170	14285	1
170	2477	1
170	27249	1
170	9276	1
170	28027	1
170	7519	1
170	9588	1
170	17752	1
170	20015	1
170	63	1
170	7259	1
170	14733	1
170	27548	1
170	25829	1
170	8153	1
170	27202	1
170	684	1
170	30725	1
170	1227	1
170	5654	1
170	29855	1
170	18578	1
170	18811	1
170	14622	1
170	15562	1
170	9764	1
170	28033	1
170	9525	1
170	2645	1
170	3924	1
170	9532	1
170	2342	1
170	19108	1
170	17012	1
170	18646	1
170	3474	1
171	14749	1
171	63	1
171	5386	1
171	16190	1
171	3201	1
171	850	1
172	25702	1
172	18239	1
172	29576	1
172	24220	1
172	20142	1
172	29973	1
172	18232	1
173	13594	1
173	1034	1
173	7401	1
173	16429	1
173	22208	1
173	8085	1
173	8918	1
173	14137	1
173	15824	1
173	17222	1
173	5838	1
173	12512	1
173	20108	1
173	22095	1
173	23325	1
173	19936	1
173	14370	1
173	13593	1
173	1588	1
173	899	1
173	11701	1
173	1610	1
173	28277	1
173	9006	1
173	64	1
173	26287	1
173	15876	1
173	8201	1
173	4538	1
173	13924	1
174	4365	1
174	3561	1
174	3560	1
174	65	1
174	14428	1
174	1025	1
174	229	1
174	26473	1
174	78	1
174	13924	1
174	979	1
175	9661	1
175	14910	1
175	24605	1
175	909	1
175	19538	1
175	67	1
176	9066	1
176	169	1
176	19025	1
176	22375	1
176	67	1
176	27185	1
176	15324	1
177	6788	1
177	10285	1
177	68	1
177	1254	1
177	7947	1
177	15069	1
177	307	1
177	11138	1
177	636	1
177	20965	1
177	11985	1
177	308	1
177	112	1
177	22965	1
177	3471	1
177	24622	1
177	25978	1
177	2538	1
177	12403	1
177	20791	1
177	28134	1
177	23076	1
177	13287	1
178	2355	1
178	28767	1
178	4543	1
178	10124	1
178	17254	1
178	4542	1
178	10121	1
178	19701	1
178	15195	1
178	8946	1
178	10325	1
178	817	1
178	411	1
178	8715	1
178	68	1
178	818	1
178	6522	1
178	1527	1
178	10123	1
178	10727	1
178	1169	1
178	18718	1
179	3590	1
179	17612	1
179	7035	1
179	29498	1
179	3312	1
179	69	1
179	892	1
179	3716	1
179	15977	1
180	27718	1
180	13950	1
180	29582	1
180	9566	1
180	69	1
180	6159	1
180	5429	1
180	13272	1
180	1423	1
180	19198	1
180	7653	1
180	19969	1
180	6764	1
180	5288	1
180	172	1
180	14064	1
180	2842	1
180	16415	1
180	2601	1
180	5575	1
180	6819	1
180	899	1
180	27865	1
180	15552	1
180	11174	1
180	10502	1
180	27852	1
180	6848	1
180	10313	1
180	29012	1
180	9811	1
180	3279	1
180	7529	1
181	15087	1
181	6124	1
181	7593	1
181	1857	1
181	19290	1
182	15192	1
182	28768	1
182	70	1
182	21070	1
182	29546	1
182	21071	1
182	29108	1
182	13934	1
183	22583	1
183	8824	1
183	18992	1
183	13226	1
183	18487	1
183	16494	1
183	13652	1
183	17199	1
183	9922	1
183	17196	1
183	13685	1
183	27045	1
183	11406	1
183	21298	1
183	17195	1
183	3872	1
183	25032	1
183	14200	1
183	2980	1
183	70	1
183	24245	1
183	13624	1
183	22445	1
184	4601	1
184	26232	1
184	19349	1
184	17962	1
184	4770	1
184	25109	1
184	24830	1
184	30314	1
184	17981	1
184	19874	1
184	70	1
185	26380	1
185	28830	1
185	16637	1
185	17225	1
185	12034	1
185	22901	1
185	13553	1
185	18812	1
185	8472	1
185	30021	1
185	71	1
185	6151	1
185	20634	1
185	27947	1
185	23710	1
185	76	1
185	15372	1
185	21114	1
185	30316	1
185	5655	1
185	7214	1
185	14281	1
185	24096	1
185	29902	1
185	6154	1
185	24316	1
185	24692	1
185	29045	1
185	26843	1
185	23296	1
186	308	1
186	14360	1
186	10590	1
186	15997	1
186	21326	1
186	22626	1
186	8868	1
186	27539	1
186	27418	1
186	9967	1
186	11901	1
186	11281	1
186	11762	1
186	29020	1
186	4960	1
186	7165	1
186	71	1
186	18733	1
186	307	1
186	4495	1
186	15414	1
186	17014	1
186	2858	1
187	23060	1
187	8933	1
187	13495	1
187	4304	1
187	24814	1
187	12400	1
187	21381	1
187	25447	1
187	6194	1
187	27329	1
187	18275	1
187	3252	1
187	22762	1
187	12469	1
187	17129	1
187	20997	1
187	3060	1
187	16866	1
187	10161	1
187	662	1
187	2641	1
187	9903	1
187	7293	1
188	22075	1
188	6583	1
188	23342	1
188	15653	1
188	71	1
188	12404	1
189	21038	1
189	71	1
189	7755	1
189	21959	1
190	4913	1
190	7982	1
190	13781	1
190	72	1
190	2905	1
190	18837	1
190	11442	1
190	7416	1
190	2767	1
190	11032	1
190	1728	1
190	2023	1
190	1929	1
190	12484	1
191	15421	1
191	12777	1
191	9449	1
191	15900	1
192	19300	1
192	9679	1
192	15723	1
192	12581	1
192	675	1
192	74	1
192	10704	1
192	3940	1
192	1617	1
192	20708	1
192	12902	1
193	24235	1
193	24765	1
193	18946	1
193	25371	1
193	19306	1
193	19917	1
193	16610	1
193	28913	1
193	10720	1
193	14625	1
193	18683	1
193	75	1
193	21261	1
193	19750	1
193	28947	1
194	28465	1
194	3872	1
194	10861	1
194	17784	1
194	75	1
194	3830	1
195	6843	1
195	107	1
195	14012	1
195	10426	1
195	24710	1
195	317	1
195	2278	1
195	29149	1
195	1203	1
195	75	1
195	8106	1
195	17245	1
195	11344	1
195	30082	1
195	15415	1
195	8614	1
195	7255	1
195	3044	1
195	10314	1
195	4658	1
195	17113	1
195	9895	1
195	9034	1
195	7719	1
195	11954	1
195	6305	1
195	14126	1
195	10035	1
195	26480	1
195	16353	1
195	2459	1
195	11955	1
195	15856	1
195	8928	1
195	1344	1
195	14429	1
195	1421	1
195	10761	1
195	12475	1
195	4451	1
195	163	1
195	20231	1
195	12888	1
195	15417	1
195	22611	1
195	7502	1
195	4281	1
195	2083	1
195	5888	1
195	27079	1
195	6484	1
195	17862	1
196	16169	1
196	9265	1
196	27966	1
196	8102	1
196	75	1
196	9524	1
196	15242	1
196	3479	1
197	5735	1
197	75	1
197	5537	1
197	17078	1
197	16205	1
197	3014	1
197	17920	1
197	17965	1
197	2048	1
198	4678	1
198	1793	1
198	75	1
198	10915	1
198	3545	1
198	28772	1
199	5524	1
199	820	1
199	11081	1
199	22614	1
199	12968	1
199	3207	1
199	75	1
199	12762	1
199	257	1
199	11080	1
199	15102	1
199	10594	1
199	9632	1
200	7598	1
200	17347	1
200	14050	1
200	17346	1
200	2233	1
200	3572	1
200	11869	1
200	4324	1
200	428	1
200	26041	1
200	1723	1
200	11388	1
201	76	1
201	26211	1
201	9021	1
201	6721	1
201	17903	1
201	25515	1
201	12734	1
201	15363	1
202	76	1
202	1959	1
202	3781	1
202	10879	1
202	19676	1
202	24163	1
202	28194	1
202	10880	1
202	2596	1
202	5297	1
202	22504	1
203	11876	1
203	17941	1
203	28190	1
203	4282	1
203	520	1
203	29061	1
203	3008	1
203	77	1
203	6060	1
203	5109	1
203	3050	1
203	17063	1
203	1930	1
203	14187	1
203	27913	1
203	4096	1
203	3653	1
203	15398	1
203	3041	1
203	27912	1
203	30698	1
203	1381	1
203	146	1
204	15756	1
204	3572	1
204	79	1
204	14580	1
204	17954	1
204	22273	1
204	5998	1
205	1896	1
205	14683	1
205	80	1
205	10037	1
205	6178	1
205	9063	1
205	3477	1
205	11073	1
205	4383	1
205	4975	1
205	27563	1
206	13878	1
206	15939	1
206	82	1
206	4795	1
206	5638	1
206	1725	1
206	27037	1
206	9590	1
206	9594	1
207	82	1
207	5247	1
207	707	1
207	17498	1
208	82	1
208	5530	1
208	1658	1
208	13464	1
208	18508	1
209	5320	1
209	20252	1
209	6974	1
209	15254	1
209	6637	1
209	2170	1
209	7929	1
209	83	1
209	2065	1
209	3656	1
209	2693	1
210	84	1
210	7628	1
210	2339	1
210	10332	1
210	17676	1
211	26295	1
211	15984	1
211	4918	1
211	26575	1
211	24292	1
211	2612	1
211	556	1
211	24522	1
211	24859	1
211	9095	1
211	4936	1
211	84	1
211	19868	1
211	19409	1
212	6356	1
212	85	1
212	8100	1
212	10709	1
212	30764	1
212	27347	1
212	17249	1
212	5443	1
212	11861	1
212	17126	1
212	3958	1
212	4850	1
212	6496	1
212	4063	1
212	13823	1
212	26280	1
213	2366	1
213	4115	1
213	25285	1
213	1679	1
213	5155	1
213	18088	1
213	1203	1
213	6463	1
213	13864	1
213	8909	1
213	16305	1
213	8585	1
213	27295	1
213	10968	1
213	4357	1
213	30050	1
213	5629	1
213	13861	1
213	29486	1
213	15782	1
213	17966	1
213	688	1
213	30287	1
213	14551	1
213	3402	1
213	239	1
213	10212	1
213	4213	1
213	4403	1
213	85	1
213	26388	1
213	5330	1
213	2833	1
213	5576	1
213	22296	1
213	16003	1
213	11267	1
213	19815	1
213	5955	1
213	17734	1
213	16885	1
213	14371	1
213	5688	1
213	195	1
213	14035	1
213	10787	1
213	12034	1
213	6396	1
213	640	1
213	10680	1
213	1939	1
214	5696	1
214	26462	1
214	24991	1
214	1122	1
214	10319	1
215	2479	1
215	2708	1
215	85	1
215	20260	1
216	3014	1
216	4970	1
216	2662	1
216	2016	1
216	6947	1
216	85	1
217	30039	1
217	85	1
217	12986	1
217	2645	1
217	6464	1
217	2579	1
217	16642	1
217	25832	1
217	10140	1
218	19757	1
218	18422	1
218	30587	1
218	16292	1
218	22195	1
218	6382	1
218	6287	1
218	85	1
219	9589	1
219	14176	1
219	85	1
219	6596	1
219	7438	1
219	14037	1
219	3335	1
219	6714	1
219	2970	1
219	11729	1
219	780	1
219	9130	1
220	2364	1
220	85	1
220	988	1
220	594	1
220	25532	1
220	3073	1
220	2363	1
220	20049	1
220	791	1
220	7253	1
220	10108	1
220	18958	1
220	3947	1
220	1556	1
220	2760	1
220	6732	1
220	649	1
221	22205	1
221	25457	1
221	990	1
221	12083	1
221	16257	1
221	20312	1
221	26829	1
221	23560	1
221	3122	1
221	4824	1
221	6398	1
221	4823	1
221	22368	1
221	10253	1
221	5831	1
221	18451	1
221	18516	1
221	25797	1
221	18087	1
221	85	1
221	13263	1
221	20014	1
221	20523	1
221	11166	1
222	85	1
222	1977	1
222	15749	1
222	10108	1
222	16433	1
222	11052	1
222	15240	1
222	24100	1
222	21513	1
222	1206	1
222	6322	1
222	545	1
222	24670	1
222	1737	1
222	13955	1
222	19596	1
222	23860	1
222	4500	1
222	8555	1
222	23054	1
222	1993	1
222	1389	1
222	18646	1
222	21401	1
222	6784	1
222	21778	1
223	497	1
223	85	1
223	10106	1
223	7454	1
223	1240	1
223	12800	1
223	12472	1
223	20544	1
223	6687	1
223	10544	1
223	7507	1
223	15797	1
223	3715	1
224	10490	1
224	85	1
224	18978	1
224	7726	1
225	11207	1
225	1639	1
225	85	1
225	25553	1
225	11949	1
225	3548	1
225	490	1
225	3108	1
225	190	1
225	23016	1
226	17000	1
226	16817	1
226	951	1
226	24428	1
226	86	1
227	26861	1
227	20460	1
227	8059	1
227	5305	1
227	9738	1
227	7436	1
227	18319	1
227	8345	1
227	5310	1
227	9578	1
227	1272	1
227	8005	1
227	24586	1
227	21394	1
227	940	1
227	11475	1
227	5255	1
227	6301	1
227	14514	1
227	5813	1
227	27660	1
227	28689	1
227	4012	1
227	11470	1
227	11643	1
227	960	1
227	7779	1
227	30769	1
227	2478	1
227	21847	1
227	22157	1
227	87	1
227	15054	1
227	11593	1
227	12890	1
227	17310	1
227	1287	1
227	22988	1
227	4241	1
227	6312	1
227	4154	1
227	3509	1
228	8449	1
228	15607	1
228	18612	1
228	2013	1
229	24880	1
229	23479	1
229	9247	1
229	19297	1
229	1559	1
229	18660	1
229	19585	1
229	9808	1
229	2081	1
229	21288	1
229	22204	1
229	5116	1
229	9246	1
229	10362	1
229	89	1
229	16635	1
229	12732	1
229	3067	1
229	16485	1
229	9749	1
230	25718	1
230	30025	1
230	29147	1
230	30693	1
230	28965	1
230	30680	1
230	29624	1
231	30638	1
231	12147	1
231	90	1
231	27565	1
231	28051	1
232	18831	1
232	7884	1
232	91	1
232	19011	1
232	5464	1
232	597	1
233	19754	1
233	1752	1
233	91	1
233	12703	1
233	12607	1
233	27536	1
234	18047	1
234	4883	1
234	13450	1
234	16100	1
234	3104	1
234	9749	1
234	93	1
234	13738	1
234	1227	1
235	5678	1
235	14867	1
235	18251	1
235	21648	1
235	4919	1
235	26205	1
235	25908	1
235	4929	1
235	14689	1
235	4584	1
235	30113	1
235	4301	1
235	94	1
235	28585	1
235	16941	1
235	26614	1
235	7904	1
235	9395	1
235	24944	1
235	17760	1
235	29209	1
235	20481	1
235	21584	1
235	22435	1
236	20838	1
236	10838	1
236	95	1
236	7315	1
236	4303	1
237	20851	1
237	15005	1
237	25659	1
237	11172	1
237	25987	1
237	17176	1
237	21465	1
237	25664	1
237	8339	1
237	95	1
238	3014	1
238	6135	1
238	25556	1
238	25830	1
238	10142	1
238	16300	1
238	6399	1
238	26211	1
238	25829	1
238	2307	1
239	9068	1
239	949	1
239	15433	1
239	23744	1
239	97	1
239	5072	1
239	2799	1
239	6153	1
239	18559	1
239	15838	1
240	17482	1
240	12839	1
240	98	1
240	18945	1
240	3643	1
240	11236	1
241	20184	1
241	18903	1
241	98	1
241	3721	1
241	11947	1
241	8564	1
241	13054	1
242	21495	1
242	26896	1
242	30600	1
242	15337	1
242	27231	1
242	11070	1
242	24101	1
242	10446	1
242	14315	1
242	27837	1
242	22772	1
242	99	1
242	29174	1
242	11456	1
242	24195	1
242	29784	1
243	100	1
243	4063	1
243	8762	1
243	5014	1
244	15586	1
244	100	1
244	9078	1
244	3778	1
244	7780	1
244	2328	1
245	23513	1
245	4122	1
245	4121	1
245	101	1
246	10508	1
246	25501	1
246	26554	1
246	3728	1
246	1963	1
246	26390	1
246	6131	1
246	27748	1
246	3505	1
246	23827	1
246	201	1
246	17217	1
246	102	1
247	7794	1
247	13536	1
247	4552	1
247	24235	1
247	4555	1
247	4553	1
247	13535	1
247	102	1
247	15693	1
247	14956	1
247	8806	1
248	4399	1
248	102	1
248	27064	1
248	22524	1
248	14024	1
248	18397	1
249	10229	1
249	14174	1
249	18326	1
249	28791	1
249	102	1
249	24838	1
249	1154	1
249	24381	1
249	308	1
249	1516	1
249	16042	1
249	19224	1
249	15310	1
249	1376	1
249	12530	1
249	7823	1
249	4262	1
249	1967	1
249	11363	1
250	18504	1
250	8596	1
250	102	1
250	2633	1
250	12742	1
251	17845	1
251	18751	1
251	462	1
251	22585	1
251	682	1
251	6268	1
251	5261	1
251	2419	1
251	18607	1
252	2818	1
252	28615	1
252	3550	1
252	103	1
252	8694	1
253	15965	1
253	13051	1
253	103	1
253	12858	1
253	13721	1
253	2927	1
253	11531	1
253	15773	1
253	18841	1
253	17036	1
253	20958	1
253	6430	1
253	20308	1
253	6315	1
253	11521	1
253	22435	1
254	1812	1
254	2701	1
254	104	1
254	103	1
254	28108	1
254	1153	1
254	20862	1
255	8184	1
255	1108	1
255	29220	1
255	4207	1
255	8959	1
255	27992	1
255	27795	1
255	3215	1
255	17123	1
255	2214	1
255	14499	1
255	11837	1
255	2172	1
255	104	1
255	15454	1
255	8001	1
255	4352	1
256	2385	1
256	13007	1
256	21754	1
256	104	1
257	29385	1
257	17303	1
257	11861	1
257	721	1
257	7164	1
257	19520	1
257	368	1
257	8903	1
257	18744	1
257	16063	1
257	5400	1
257	3705	1
257	23638	1
257	7271	1
257	104	1
257	29733	1
257	9403	1
257	11946	1
258	104	1
258	3874	1
258	17538	1
258	15317	1
258	18216	1
258	13971	1
259	2538	1
259	2287	1
259	1236	1
259	2380	1
259	7823	1
259	11386	1
259	104	1
259	6858	1
259	1967	1
259	9589	1
259	1009	1
259	1250	1
259	832	1
259	15888	1
259	29303	1
259	17948	1
259	1073	1
259	1235	1
259	4923	1
259	2739	1
259	20327	1
260	6182	1
260	12760	1
260	2248	1
260	22091	1
260	14972	1
261	2448	1
261	1815	1
261	104	1
261	25244	1
261	26918	1
261	26538	1
261	14035	1
261	14769	1
261	9634	1
261	12973	1
261	631	1
261	1110	1
261	15981	1
261	958	1
261	6375	1
261	112	1
261	24610	1
262	14443	1
262	7289	1
262	17142	1
262	19782	1
262	1875	1
262	8521	1
262	11030	1
262	13791	1
262	8548	1
262	6500	1
262	6884	1
262	2367	1
262	5586	1
262	104	1
262	10191	1
262	22434	1
262	2612	1
262	6190	1
262	1673	1
262	8402	1
262	4272	1
262	12684	1
262	20593	1
262	5356	1
262	3456	1
263	2958	1
263	6599	1
263	4847	1
263	15731	1
263	379	1
263	1805	1
263	1675	1
264	463	1
264	13698	1
264	5747	1
264	5505	1
264	17284	1
264	10918	1
264	5337	1
264	16153	1
264	11363	1
264	24781	1
264	104	1
264	6190	1
264	21990	1
264	7502	1
264	10976	1
264	13649	1
264	978	1
264	22695	1
264	23099	1
264	25902	1
264	13662	1
265	104	1
265	16824	1
265	19324	1
265	17808	1
265	301	1
265	14683	1
265	6633	1
265	4195	1
266	7131	1
266	19597	1
266	8111	1
266	27593	1
266	16089	1
266	104	1
267	9591	1
267	104	1
267	12633	1
267	12953	1
267	21951	1
268	12754	1
268	14999	1
268	9248	1
268	7393	1
268	104	1
268	216	1
268	20230	1
268	17799	1
268	9989	1
269	26974	1
269	24097	1
269	991	1
269	104	1
269	18262	1
270	9087	1
270	104	1
270	806	1
270	9085	1
270	2758	1
270	7271	1
270	1900	1
270	25457	1
270	5194	1
270	10444	1
270	17173	1
270	20585	1
270	10516	1
271	6714	1
271	104	1
271	10240	1
271	26106	1
272	105	1
272	16735	1
272	7454	1
272	4695	1
272	6039	1
272	9591	1
272	13429	1
272	2674	1
272	2634	1
273	2579	1
273	9421	1
273	12747	1
273	106	1
273	5611	1
273	26263	1
274	6760	1
274	107	1
274	24322	1
274	5226	1
274	26479	1
274	601	1
274	25867	1
274	23173	1
274	8637	1
274	21539	1
274	7376	1
274	1066	1
274	20072	1
274	16036	1
274	26582	1
274	27025	1
275	10178	1
275	17016	1
275	24472	1
275	1274	1
275	1671	1
275	108	1
275	1666	1
275	9595	1
275	3462	1
276	12136	1
276	11218	1
276	3932	1
276	22190	1
276	9419	1
276	18089	1
276	11025	1
276	8500	1
277	1406	1
277	11926	1
277	22598	1
277	109	1
277	8030	1
277	15077	1
278	4971	1
278	10410	1
278	10163	1
278	152	1
278	598	1
278	109	1
278	10044	1
278	3572	1
279	28155	1
279	24614	1
279	20309	1
279	10045	1
279	110	1
279	11527	1
279	12306	1
279	20261	1
279	3247	1
279	21549	1
280	3689	1
280	1475	1
280	19986	1
280	7198	1
280	27806	1
280	16781	1
280	30105	1
281	4467	1
281	30698	1
281	19048	1
281	15412	1
281	13110	1
281	8669	1
281	17963	1
281	26091	1
281	14817	1
281	30652	1
281	26480	1
281	1420	1
281	8553	1
281	9550	1
281	5577	1
281	4790	1
281	27626	1
281	16647	1
281	27912	1
281	2643	1
281	22547	1
281	28681	1
281	25841	1
281	6200	1
281	12253	1
281	8750	1
281	111	1
281	1912	1
281	5277	1
281	141	1
281	20240	1
281	30860	1
281	17245	1
281	3228	1
281	22360	1
281	14570	1
281	20269	1
281	19022	1
281	16259	1
281	3965	1
281	20441	1
281	3542	1
281	5153	1
281	20731	1
281	16387	1
282	560	1
282	22447	1
282	11753	1
282	1896	1
282	111	1
282	8527	1
282	14354	1
282	8500	1
282	17353	1
282	20942	1
282	11010	1
282	18457	1
282	9166	1
282	3004	1
282	472	1
282	19081	1
282	20197	1
282	26251	1
282	1375	1
282	5174	1
282	6418	1
282	9297	1
282	3392	1
282	8901	1
282	7917	1
282	22184	1
282	24426	1
282	6743	1
283	26475	1
283	15609	1
283	25058	1
283	15656	1
283	7420	1
284	13525	1
284	15585	1
284	112	1
284	11059	1
284	22088	1
284	16068	1
284	15220	1
284	4604	1
284	6146	1
284	3707	1
285	4276	1
285	112	1
285	7841	1
285	9595	1
285	3959	1
285	25923	1
285	945	1
285	9608	1
285	13801	1
285	10347	1
285	2751	1
285	15584	1
285	8407	1
285	8190	1
285	4592	1
286	30225	1
286	112	1
286	2608	1
286	20065	1
286	7744	1
286	11645	1
286	1596	1
286	11525	1
286	14051	1
287	11143	1
287	17799	1
287	29370	1
287	112	1
287	654	1
287	8706	1
287	19300	1
287	13627	1
287	15782	1
288	1011	1
288	4666	1
288	3156	1
288	25898	1
288	1834	1
288	19090	1
288	939	1
288	20049	1
288	30030	1
288	112	1
288	3525	1
288	4150	1
288	21317	1
289	1414	1
289	627	1
289	3816	1
289	112	1
290	25835	1
290	26620	1
290	112	1
290	17136	1
290	305	1
290	9591	1
290	12928	1
290	26372	1
290	6056	1
290	494	1
291	8138	1
291	28870	1
291	23322	1
291	23661	1
291	112	1
291	27932	1
291	29057	1
291	17375	1
291	11806	1
291	6692	1
291	3385	1
291	13528	1
291	4871	1
291	11902	1
292	112	1
292	18747	1
292	2864	1
292	8903	1
292	10434	1
292	10260	1
292	7298	1
292	19289	1
293	22064	1
293	7171	1
293	26865	1
293	23418	1
293	29470	1
293	18015	1
293	27487	1
293	12798	1
293	112	1
293	19516	1
293	291	1
293	290	1
293	18398	1
293	9819	1
294	14252	1
294	12483	1
294	21258	1
294	1726	1
294	12952	1
294	4115	1
294	16933	1
294	308	1
294	113	1
294	11105	1
294	13210	1
294	16159	1
294	1725	1
294	3136	1
294	12045	1
294	4060	1
294	13822	1
294	3971	1
294	9677	1
294	16682	1
294	11602	1
294	2103	1
294	2941	1
295	6237	1
295	113	1
295	13082	1
295	2449	1
296	7971	1
296	113	1
296	20361	1
296	11171	1
296	13306	1
296	3356	1
296	5052	1
296	7623	1
297	16888	1
297	25837	1
297	1068	1
297	1724	1
297	17868	1
297	1355	1
297	4835	1
297	5007	1
297	113	1
298	18870	1
298	22211	1
298	2481	1
298	17306	1
298	6064	1
298	22198	1
298	9469	1
298	29040	1
298	113	1
298	1147	1
298	14763	1
298	10554	1
298	4248	1
298	21306	1
298	18765	1
298	23062	1
298	1214	1
298	16909	1
298	16421	1
298	20443	1
298	12496	1
298	21924	1
298	857	1
298	11133	1
298	16561	1
298	7802	1
299	14439	1
299	28804	1
299	1752	1
299	3167	1
299	114	1
300	13780	1
300	722	1
300	28493	1
300	2763	1
300	1221	1
300	13779	1
300	2848	1
300	26092	1
300	115	1
300	19047	1
300	523	1
300	18681	1
300	1725	1
300	5538	1
300	10375	1
300	2214	1
300	13366	1
300	11311	1
300	25114	1
301	13181	1
301	25763	1
301	116	1
301	13759	1
302	21136	1
302	8850	1
302	28373	1
302	27872	1
302	22459	1
302	28426	1
302	116	1
302	30157	1
302	17933	1
302	9985	1
303	116	1
303	3250	1
303	4185	1
303	535	1
303	14049	1
304	27271	1
304	8984	1
304	7018	1
304	23164	1
304	15940	1
304	655	1
304	18690	1
304	29682	1
304	30235	1
304	1452	1
304	6826	1
304	13287	1
304	5682	1
304	23380	1
304	1845	1
304	1518	1
304	10332	1
304	16047	1
304	25396	1
304	8250	1
304	25342	1
304	27912	1
304	384	1
304	10927	1
304	2627	1
304	116	1
304	8913	1
304	30869	1
304	4161	1
304	8130	1
304	6985	1
304	1511	1
304	896	1
304	11926	1
304	28192	1
304	8979	1
304	4367	1
304	12030	1
304	28190	1
304	10554	1
304	15232	1
304	7972	1
304	1765	1
304	5589	1
304	4571	1
304	29303	1
304	1204	1
305	25907	1
305	4211	1
305	8156	1
305	12745	1
305	4885	1
305	2767	1
305	9394	1
305	1276	1
305	14990	1
305	2430	1
305	14989	1
305	13387	1
